Numero di serie:	21002977 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-27 16:39:03	27,45	1716,48	 	 	 	 	
2022-06-27 16:44:03	27,41	1449,60	 	 	 	 	
2022-06-27 16:49:03	27,37	1444,48	 	 	 	 	
2022-06-27 16:54:03	27,32	1322,24	 	 	 	 	
2022-06-27 16:59:03	27,37	1404,80	 	 	 	 	
2022-06-27 17:04:03	27,32	1818,24	 	 	 	 	
2022-06-27 17:09:03	27,28	1543,68	 	 	 	 	
2022-06-27 17:14:03	27,24	1458,56	 	 	 	 	
2022-06-27 17:19:03	27,24	1347,84	 	 	 	 	
2022-06-27 17:24:03	27,24	1116,48	 	 	 	 	
2022-06-27 17:29:03	27,20	1044,48	 	 	 	 	
2022-06-27 17:34:03	27,20	965,44	 	 	 	 	
2022-06-27 17:39:03	27,15	1131,84	 	 	 	 	
2022-06-27 17:44:03	27,15	1051,20	 	 	 	 	
2022-06-27 17:49:03	27,11	1000,96	 	 	 	 	
2022-06-27 17:54:03	27,07	918,08	 	 	 	 	
2022-06-27 17:59:03	27,07	619,04	 	 	 	 	
2022-06-27 18:04:03	27,02	587,68	 	 	 	 	
2022-06-27 18:09:03	27,02	611,04	 	 	 	 	
2022-06-27 18:14:03	26,98	534,08	 	 	 	 	
2022-06-27 18:19:03	26,98	464,16	 	 	 	 	
2022-06-27 18:24:03	26,98	358,72	 	 	 	 	
2022-06-27 18:29:03	26,94	300,32	 	 	 	 	
2022-06-27 18:34:03	26,90	199,60	 	 	 	 	
2022-06-27 18:39:03	26,85	174,40	 	 	 	 	
2022-06-27 18:44:03	26,90	137,12	 	 	 	 	
2022-06-27 18:49:03	26,85	108,68	 	 	 	 	
2022-06-27 18:54:03	26,81	107,88	 	 	 	 	
2022-06-27 18:59:03	26,85	89,24	 	 	 	 	
2022-06-27 19:04:03	26,85	71,38	 	 	 	 	
2022-06-27 19:09:03	26,81	42,60	 	 	 	 	
2022-06-27 19:14:03	26,77	30,00	 	 	 	 	
2022-06-27 19:19:03	26,81	20,87	 	 	 	 	
2022-06-27 19:24:03	26,72	4,26	 	 	 	 	
2022-06-27 19:29:03	26,68	1,61	 	 	 	 	
2022-06-27 19:34:03	26,60	2,62	 	 	 	 	
2022-06-27 19:39:03	26,60	0,00	 	 	 	 	
2022-06-27 19:44:03	26,51	0,00	 	 	 	 	
2022-06-27 19:49:03	26,47	0,00	 	 	 	 	
2022-06-27 19:54:03	26,42	0,00	 	 	 	 	
2022-06-27 19:59:03	26,38	0,00	 	 	 	 	
2022-06-27 20:04:03	26,38	0,00	 	 	 	 	
2022-06-27 20:09:03	26,38	0,00	 	 	 	 	
2022-06-27 20:14:03	26,30	0,00	 	 	 	 	
2022-06-27 20:19:03	26,30	0,00	 	 	 	 	
2022-06-27 20:24:03	26,25	0,00	 	 	 	 	
2022-06-27 20:29:03	26,21	0,00	 	 	 	 	
2022-06-27 20:34:03	26,17	0,00	 	 	 	 	
2022-06-27 20:39:03	26,17	0,00	 	 	 	 	
2022-06-27 20:44:03	26,12	0,00	 	 	 	 	
2022-06-27 20:49:03	26,17	0,00	 	 	 	 	
2022-06-27 20:54:03	26,17	0,00	 	 	 	 	
2022-06-27 20:59:03	26,08	0,00	 	 	 	 	
2022-06-27 21:04:03	25,99	0,00	 	 	 	 	
2022-06-27 21:09:03	26,08	0,00	 	 	 	 	
2022-06-27 21:14:03	26,04	0,00	 	 	 	 	
2022-06-27 21:19:03	26,04	0,00	 	 	 	 	
2022-06-27 21:24:03	25,99	0,00	 	 	 	 	
2022-06-27 21:29:03	25,99	0,00	 	 	 	 	
2022-06-27 21:34:03	25,95	0,00	 	 	 	 	
2022-06-27 21:39:03	25,95	0,00	 	 	 	 	
2022-06-27 21:44:03	25,91	0,00	 	 	 	 	
2022-06-27 21:49:03	25,87	0,00	 	 	 	 	
2022-06-27 21:54:03	25,87	0,00	 	 	 	 	
2022-06-27 21:59:03	25,91	0,00	 	 	 	 	
2022-06-27 22:04:03	25,87	0,00	 	 	 	 	
2022-06-27 22:09:03	25,82	0,00	 	 	 	 	
2022-06-27 22:14:03	25,87	0,00	 	 	 	 	
2022-06-27 22:19:03	25,78	0,00	 	 	 	 	
2022-06-27 22:24:03	25,78	0,00	 	 	 	 	
2022-06-27 22:29:03	25,74	0,00	 	 	 	 	
2022-06-27 22:34:03	25,74	0,00	 	 	 	 	
2022-06-27 22:39:03	25,74	0,00	 	 	 	 	
2022-06-27 22:44:03	25,69	0,00	 	 	 	 	
2022-06-27 22:49:03	25,65	0,00	 	 	 	 	
2022-06-27 22:54:03	25,69	0,00	 	 	 	 	
2022-06-27 22:59:03	25,65	0,00	 	 	 	 	
2022-06-27 23:04:03	25,61	0,00	 	 	 	 	
2022-06-27 23:09:03	25,57	0,00	 	 	 	 	
2022-06-27 23:14:03	25,57	0,00	 	 	 	 	
2022-06-27 23:19:03	25,57	0,00	 	 	 	 	
2022-06-27 23:24:03	25,52	0,00	 	 	 	 	
2022-06-27 23:29:03	25,52	0,00	 	 	 	 	
2022-06-27 23:34:03	25,52	0,00	 	 	 	 	
2022-06-27 23:39:03	25,52	0,00	 	 	 	 	
2022-06-27 23:44:03	25,48	0,00	 	 	 	 	
2022-06-27 23:49:03	25,44	0,00	 	 	 	 	
2022-06-27 23:54:03	25,48	0,00	 	 	 	 	
2022-06-27 23:59:03	25,48	0,00	 	 	 	 	
2022-06-28 00:04:03	25,44	0,00	 	 	 	 	
2022-06-28 00:09:03	25,44	0,00	 	 	 	 	
2022-06-28 00:14:03	25,39	0,00	 	 	 	 	
2022-06-28 00:19:03	25,39	0,00	 	 	 	 	
2022-06-28 00:24:03	25,39	0,00	 	 	 	 	
2022-06-28 00:29:03	25,39	0,00	 	 	 	 	
2022-06-28 00:34:03	25,39	0,00	 	 	 	 	
2022-06-28 00:39:03	25,35	0,00	 	 	 	 	
2022-06-28 00:44:03	25,39	0,00	 	 	 	 	
2022-06-28 00:49:03	25,35	0,00	 	 	 	 	
2022-06-28 00:54:03	25,35	0,00	 	 	 	 	
2022-06-28 00:59:03	25,35	0,00	 	 	 	 	
2022-06-28 01:04:03	25,31	0,00	 	 	 	 	
2022-06-28 01:09:03	25,31	0,00	 	 	 	 	
2022-06-28 01:14:03	25,31	0,00	 	 	 	 	
2022-06-28 01:19:03	25,31	0,00	 	 	 	 	
2022-06-28 01:24:03	25,31	0,00	 	 	 	 	
2022-06-28 01:29:03	25,27	0,00	 	 	 	 	
2022-06-28 01:34:03	25,22	0,00	 	 	 	 	
2022-06-28 01:39:03	25,27	0,00	 	 	 	 	
2022-06-28 01:44:03	25,27	0,00	 	 	 	 	
2022-06-28 01:49:03	25,27	0,00	 	 	 	 	
2022-06-28 01:54:03	25,22	0,00	 	 	 	 	
2022-06-28 01:59:03	25,22	0,00	 	 	 	 	
2022-06-28 02:04:03	25,22	0,00	 	 	 	 	
2022-06-28 02:09:03	25,18	0,00	 	 	 	 	
2022-06-28 02:14:03	25,18	0,00	 	 	 	 	
2022-06-28 02:19:03	25,18	0,00	 	 	 	 	
2022-06-28 02:24:03	25,14	0,00	 	 	 	 	
2022-06-28 02:29:03	25,14	0,00	 	 	 	 	
2022-06-28 02:34:03	25,18	0,00	 	 	 	 	
2022-06-28 02:39:03	25,14	0,00	 	 	 	 	
2022-06-28 02:44:03	25,14	0,00	 	 	 	 	
2022-06-28 02:49:03	25,14	0,00	 	 	 	 	
2022-06-28 02:54:03	25,14	0,00	 	 	 	 	
2022-06-28 02:59:03	25,09	0,00	 	 	 	 	
2022-06-28 03:04:03	25,05	0,00	 	 	 	 	
2022-06-28 03:09:03	25,09	0,00	 	 	 	 	
2022-06-28 03:14:03	25,09	0,00	 	 	 	 	
2022-06-28 03:19:03	25,05	0,00	 	 	 	 	
2022-06-28 03:24:03	25,09	0,00	 	 	 	 	
2022-06-28 03:29:03	25,09	0,00	 	 	 	 	
2022-06-28 03:34:03	25,09	0,00	 	 	 	 	
2022-06-28 03:39:03	25,05	0,00	 	 	 	 	
2022-06-28 03:44:03	25,05	0,00	 	 	 	 	
2022-06-28 03:49:03	25,05	0,00	 	 	 	 	
2022-06-28 03:54:03	25,05	0,00	 	 	 	 	
2022-06-28 03:59:03	25,05	0,00	 	 	 	 	
2022-06-28 04:04:03	25,09	0,00	 	 	 	 	
2022-06-28 04:09:03	25,01	0,00	 	 	 	 	
2022-06-28 04:14:03	25,01	0,00	 	 	 	 	
2022-06-28 04:19:03	25,05	0,00	 	 	 	 	
2022-06-28 04:24:03	25,01	0,00	 	 	 	 	
2022-06-28 04:29:03	25,05	0,00	 	 	 	 	
2022-06-28 04:34:03	25,05	0,00	 	 	 	 	
2022-06-28 04:39:03	25,01	0,00	 	 	 	 	
2022-06-28 04:44:03	25,01	0,00	 	 	 	 	
2022-06-28 04:49:03	25,05	0,00	 	 	 	 	
2022-06-28 04:54:03	25,01	0,00	 	 	 	 	
2022-06-28 04:59:03	25,05	0,00	 	 	 	 	
2022-06-28 05:04:03	25,01	0,00	 	 	 	 	
2022-06-28 05:09:03	25,01	0,00	 	 	 	 	
2022-06-28 05:14:03	25,01	0,00	 	 	 	 	
2022-06-28 05:19:03	25,01	0,00	 	 	 	 	
2022-06-28 05:24:03	25,01	0,00	 	 	 	 	
2022-06-28 05:29:03	25,05	0,00	 	 	 	 	
2022-06-28 05:34:03	25,05	0,00	 	 	 	 	
2022-06-28 05:39:03	25,01	0,80	 	 	 	 	
2022-06-28 05:44:03	25,01	2,21	 	 	 	 	
2022-06-28 05:49:03	24,97	4,84	 	 	 	 	
2022-06-28 05:54:03	24,97	8,49	 	 	 	 	
2022-06-28 05:59:03	25,01	14,37	 	 	 	 	
2022-06-28 06:04:03	24,97	26,74	 	 	 	 	
2022-06-28 06:09:03	24,97	34,84	 	 	 	 	
2022-06-28 06:14:03	24,97	44,22	 	 	 	 	
2022-06-28 06:19:03	24,97	62,46	 	 	 	 	
2022-06-28 06:24:03	24,97	87,60	 	 	 	 	
2022-06-28 06:29:03	24,97	96,48	 	 	 	 	
2022-06-28 06:34:03	24,97	112,72	 	 	 	 	
2022-06-28 06:39:03	24,97	151,64	 	 	 	 	
2022-06-28 06:44:03	24,92	128,16	 	 	 	 	
2022-06-28 06:49:03	24,92	127,36	 	 	 	 	
2022-06-28 06:54:03	24,92	130,56	 	 	 	 	
2022-06-28 06:59:03	24,92	175,20	 	 	 	 	
2022-06-28 07:04:03	24,92	171,92	 	 	 	 	
2022-06-28 07:09:03	24,88	240,96	 	 	 	 	
2022-06-28 07:14:03	24,92	259,52	 	 	 	 	
2022-06-28 07:19:03	24,92	223,84	 	 	 	 	
2022-06-28 07:24:03	24,92	322,08	 	 	 	 	
2022-06-28 07:29:03	24,92	264,40	 	 	 	 	
2022-06-28 07:34:03	24,92	350,40	 	 	 	 	
2022-06-28 07:39:03	24,92	380,32	 	 	 	 	
2022-06-28 07:44:03	24,97	345,60	 	 	 	 	
2022-06-28 07:49:03	25,44	1425,92	 	 	 	 	
2022-06-28 07:54:03	25,48	368,16	 	 	 	 	
2022-06-28 07:59:03	25,52	425,12	 	 	 	 	
2022-06-28 08:04:03	25,61	428,32	 	 	 	 	
2022-06-28 08:09:03	25,61	1217,28	 	 	 	 	
2022-06-28 08:14:03	26,21	1066,24	 	 	 	 	
2022-06-28 08:19:03	26,34	550,88	 	 	 	 	
2022-06-28 08:24:03	26,38	433,92	 	 	 	 	
2022-06-28 08:29:03	26,30	474,24	 	 	 	 	
2022-06-28 08:34:03	26,34	1376,00	 	 	 	 	
2022-06-28 08:39:03	26,38	1781,12	 	 	 	 	
2022-06-28 08:44:03	26,38	1169,60	 	 	 	 	
2022-06-28 08:49:03	26,34	1564,16	 	 	 	 	
2022-06-28 08:54:03	26,38	821,44	 	 	 	 	
2022-06-28 08:59:03	26,34	884,80	 	 	 	 	
2022-06-28 09:04:03	26,30	826,24	 	 	 	 	
2022-06-28 09:09:03	26,34	1110,08	 	 	 	 	
2022-06-28 09:14:03	26,34	964,80	 	 	 	 	
2022-06-28 09:19:03	26,38	1637,12	 	 	 	 	
2022-06-28 09:24:03	26,42	2782,72	 	 	 	 	
2022-06-28 09:29:03	26,47	2862,08	 	 	 	 	
2022-06-28 09:34:03	26,42	1997,44	 	 	 	 	
2022-06-28 09:39:03	26,51	3105,28	 	 	 	 	
2022-06-28 09:44:03	26,55	3432,96	 	 	 	 	
2022-06-28 09:49:03	26,55	2403,84	 	 	 	 	
2022-06-28 09:54:03	26,55	3371,52	 	 	 	 	
2022-06-28 09:59:03	26,55	3420,16	 	 	 	 	
2022-06-28 10:04:03	26,64	3430,40	 	 	 	 	
2022-06-28 10:09:03	26,64	4188,16	 	 	 	 	
2022-06-28 10:14:03	26,68	3791,36	 	 	 	 	
2022-06-28 10:19:03	26,64	3630,08	 	 	 	 	
2022-06-28 10:24:03	26,68	4407,04	 	 	 	 	
2022-06-28 10:29:03	26,81	4375,04	 	 	 	 	
2022-06-28 10:34:03	27,02	18124,80	 	 	 	 	
2022-06-28 10:39:03	27,07	9369,60	 	 	 	 	
2022-06-28 10:44:03	27,20	15488,00	 	 	 	 	
2022-06-28 10:49:03	27,50	21104,64	 	 	 	 	
2022-06-28 10:54:03	27,50	19783,68	 	 	 	 	
2022-06-28 10:59:03	27,32	11673,60	 	 	 	 	
2022-06-28 11:04:03	27,28	7964,16	 	 	 	 	
2022-06-28 11:09:03	27,15	4527,36	 	 	 	 	
2022-06-28 11:14:03	27,02	1470,72	 	 	 	 	
2022-06-28 11:19:03	26,94	2735,36	 	 	 	 	
2022-06-28 11:24:03	26,94	1406,08	 	 	 	 	
2022-06-28 11:29:03	26,94	2689,28	 	 	 	 	
2022-06-28 11:34:03	26,94	1968,00	 	 	 	 	
2022-06-28 11:39:03	26,94	1495,68	 	 	 	 	
2022-06-28 11:44:03	26,94	2524,80	 	 	 	 	
2022-06-28 11:49:03	27,11	4245,76	 	 	 	 	
2022-06-28 11:54:03	27,45	18923,52	 	 	 	 	
2022-06-28 11:59:03	27,15	1914,88	 	 	 	 	
2022-06-28 12:04:03	27,24	2727,68	 	 	 	 	
2022-06-28 12:09:03	27,11	1633,92	 	 	 	 	
2022-06-28 12:14:03	27,28	12748,80	 	 	 	 	
2022-06-28 12:19:03	27,58	17018,88	 	 	 	 	
2022-06-28 12:24:03	27,71	19978,24	 	 	 	 	
2022-06-28 12:29:03	27,75	2805,76	 	 	 	 	
2022-06-28 12:34:03	27,80	7052,80	 	 	 	 	
2022-06-28 12:39:03	27,41	1737,60	 	 	 	 	
2022-06-28 12:44:03	27,41	2988,80	 	 	 	 	
2022-06-28 12:49:03	27,41	4126,72	 	 	 	 	
2022-06-28 12:54:03	27,37	3351,04	 	 	 	 	
2022-06-28 12:59:03	27,93	19133,44	 	 	 	 	
2022-06-28 13:04:03	28,05	17858,56	 	 	 	 	
2022-06-28 13:09:03	28,10	19650,56	 	 	 	 	
2022-06-28 13:14:03	28,18	22712,32	 	 	 	 	
2022-06-28 13:19:03	28,14	20981,76	 	 	 	 	
2022-06-28 13:24:03	28,18	25743,36	 	 	 	 	
2022-06-28 13:29:03	28,27	17638,40	 	 	 	 	
2022-06-28 13:34:03	28,27	20766,72	 	 	 	 	
2022-06-28 13:39:03	28,35	20500,48	 	 	 	 	
2022-06-28 13:44:03	28,40	17249,28	 	 	 	 	
2022-06-28 13:49:03	28,53	19358,72	 	 	 	 	
2022-06-28 13:54:03	28,57	19025,92	 	 	 	 	
2022-06-28 13:59:03	28,65	23541,76	 	 	 	 	
2022-06-28 14:04:03	28,65	19450,88	 	 	 	 	
2022-06-28 14:09:03	28,65	22169,60	 	 	 	 	
2022-06-28 14:14:03	28,65	7672,32	 	 	 	 	
2022-06-28 14:19:03	28,74	25118,72	 	 	 	 	
2022-06-28 14:24:03	28,57	15779,84	 	 	 	 	
2022-06-28 14:29:03	28,53	12569,60	 	 	 	 	
2022-06-28 14:34:03	28,53	14423,04	 	 	 	 	
2022-06-28 14:39:03	28,53	15759,36	 	 	 	 	
2022-06-28 14:44:03	28,53	14622,72	 	 	 	 	
2022-06-28 14:49:03	28,48	26685,44	 	 	 	 	
2022-06-28 14:54:03	28,61	14054,40	 	 	 	 	
2022-06-28 14:59:03	28,40	11852,80	 	 	 	 	
2022-06-28 15:04:03	28,31	8465,92	 	 	 	 	
2022-06-28 15:09:03	28,31	9873,92	 	 	 	 	
2022-06-28 15:14:03	28,27	9415,68	 	 	 	 	
2022-06-28 15:19:03	28,23	2378,24	 	 	 	 	
2022-06-28 15:24:03	28,31	8504,32	 	 	 	 	
2022-06-28 15:29:03	28,27	8517,12	 	 	 	 	
2022-06-28 15:34:03	28,31	7252,48	 	 	 	 	
2022-06-28 15:39:03	28,27	7188,48	 	 	 	 	
2022-06-28 15:44:03	28,31	7091,20	 	 	 	 	
2022-06-28 15:49:03	28,23	4652,80	 	 	 	 	
2022-06-28 15:54:03	27,97	1964,80	 	 	 	 	
2022-06-28 15:59:03	27,93	1617,92	 	 	 	 	
2022-06-28 16:02:17	 	 	Collegato	Collegato	 	 	
2022-06-28 16:02:23	 	 	 	 	Collegato	 	
2022-06-28 16:02:41	 	 	 	 	Collegato	Collegato	
