Numero di serie:	21335989 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-27 15:01:01	28,01	3431,68	 	 	 	 	
2022-06-27 15:06:01	28,05	3564,80	 	 	 	 	
2022-06-27 15:11:01	28,01	2850,56	 	 	 	 	
2022-06-27 15:16:01	27,93	2394,88	 	 	 	 	
2022-06-27 15:21:01	27,97	3360,00	 	 	 	 	
2022-06-27 15:26:01	27,97	3001,60	 	 	 	 	
2022-06-27 15:31:01	27,88	2017,92	 	 	 	 	
2022-06-27 15:36:01	27,88	2173,44	 	 	 	 	
2022-06-27 15:41:01	27,75	1904,00	 	 	 	 	
2022-06-27 15:46:01	27,80	2159,36	 	 	 	 	
2022-06-27 15:51:01	27,80	2092,80	 	 	 	 	
2022-06-27 15:56:01	27,80	2824,96	 	 	 	 	
2022-06-27 16:01:01	27,71	1960,32	 	 	 	 	
2022-06-27 16:06:01	27,71	1920,64	 	 	 	 	
2022-06-27 16:11:01	27,63	1848,96	 	 	 	 	
2022-06-27 16:16:01	27,58	2089,60	 	 	 	 	
2022-06-27 16:21:01	27,67	2055,68	 	 	 	 	
2022-06-27 16:26:01	27,67	1896,96	 	 	 	 	
2022-06-27 16:31:01	27,63	1605,76	 	 	 	 	
2022-06-27 16:36:01	27,63	1615,36	 	 	 	 	
2022-06-27 16:41:01	27,58	1474,56	 	 	 	 	
2022-06-27 16:46:01	27,54	1173,76	 	 	 	 	
2022-06-27 16:51:01	27,50	907,20	 	 	 	 	
2022-06-27 16:56:01	27,45	1085,76	 	 	 	 	
2022-06-27 17:01:01	27,28	1299,84	 	 	 	 	
2022-06-27 17:06:01	27,45	1214,72	 	 	 	 	
2022-06-27 17:11:01	27,41	1388,16	 	 	 	 	
2022-06-27 17:16:01	27,37	1111,36	 	 	 	 	
2022-06-27 17:21:01	27,41	1002,88	 	 	 	 	
2022-06-27 17:26:01	27,37	884,48	 	 	 	 	
2022-06-27 17:31:01	27,32	680,64	 	 	 	 	
2022-06-27 17:36:01	27,32	769,60	 	 	 	 	
2022-06-27 17:41:01	27,37	843,52	 	 	 	 	
2022-06-27 17:46:01	27,32	798,72	 	 	 	 	
2022-06-27 17:51:01	27,28	750,08	 	 	 	 	
2022-06-27 17:56:01	27,24	606,08	 	 	 	 	
2022-06-27 18:01:01	27,24	457,44	 	 	 	 	
2022-06-27 18:06:01	27,24	402,56	 	 	 	 	
2022-06-27 18:11:01	27,15	436,64	 	 	 	 	
2022-06-27 18:16:01	27,15	355,20	 	 	 	 	
2022-06-27 18:21:01	27,11	303,84	 	 	 	 	
2022-06-27 18:26:01	27,11	261,60	 	 	 	 	
2022-06-27 18:31:01	27,11	186,16	 	 	 	 	
2022-06-27 18:36:01	27,11	139,04	 	 	 	 	
2022-06-27 18:41:01	27,02	112,36	 	 	 	 	
2022-06-27 18:46:01	27,02	105,56	 	 	 	 	
2022-06-27 18:51:01	27,02	87,52	 	 	 	 	
2022-06-27 18:56:01	26,98	80,60	 	 	 	 	
2022-06-27 19:01:01	26,94	60,88	 	 	 	 	
2022-06-27 19:06:01	26,94	45,46	 	 	 	 	
2022-06-27 19:11:01	26,94	108,96	 	 	 	 	
2022-06-27 19:16:01	26,90	57,04	 	 	 	 	
2022-06-27 19:21:01	26,55	26,17	 	 	 	 	
2022-06-27 19:26:01	26,42	39,50	 	 	 	 	
2022-06-27 19:31:01	26,47	2,34	 	 	 	 	
2022-06-27 19:36:01	26,42	2,34	 	 	 	 	
2022-06-27 19:41:01	26,85	0,00	 	 	 	 	
2022-06-27 19:46:01	26,98	0,00	 	 	 	 	
2022-06-27 19:51:01	26,94	0,00	 	 	 	 	
2022-06-27 19:56:01	26,94	0,00	 	 	 	 	
2022-06-27 20:01:01	26,90	0,00	 	 	 	 	
2022-06-27 20:06:01	26,81	0,00	 	 	 	 	
2022-06-27 20:11:01	26,72	0,00	 	 	 	 	
2022-06-27 20:16:01	26,68	0,00	 	 	 	 	
2022-06-27 20:21:01	26,64	0,00	 	 	 	 	
2022-06-27 20:26:01	26,64	0,00	 	 	 	 	
2022-06-27 20:31:01	26,60	0,00	 	 	 	 	
2022-06-27 20:36:01	26,51	0,00	 	 	 	 	
2022-06-27 20:41:01	26,55	0,00	 	 	 	 	
2022-06-27 20:46:01	26,55	0,00	 	 	 	 	
2022-06-27 20:51:01	26,51	0,00	 	 	 	 	
2022-06-27 20:56:01	26,51	0,00	 	 	 	 	
2022-06-27 21:01:01	26,51	0,00	 	 	 	 	
2022-06-27 21:06:01	26,47	0,00	 	 	 	 	
2022-06-27 21:11:01	26,42	0,00	 	 	 	 	
2022-06-27 21:16:01	26,42	0,00	 	 	 	 	
2022-06-27 21:21:01	26,42	0,00	 	 	 	 	
2022-06-27 21:26:01	26,42	0,00	 	 	 	 	
2022-06-27 21:31:01	26,38	0,00	 	 	 	 	
2022-06-27 21:36:01	26,42	0,00	 	 	 	 	
2022-06-27 21:41:01	26,38	0,00	 	 	 	 	
2022-06-27 21:46:01	26,42	0,00	 	 	 	 	
2022-06-27 21:51:01	26,42	0,00	 	 	 	 	
2022-06-27 21:56:01	26,38	0,00	 	 	 	 	
2022-06-27 22:01:01	26,42	0,00	 	 	 	 	
2022-06-27 22:06:01	26,38	0,00	 	 	 	 	
2022-06-27 22:11:01	26,38	0,00	 	 	 	 	
2022-06-27 22:16:01	26,42	0,00	 	 	 	 	
2022-06-27 22:21:01	26,42	0,00	 	 	 	 	
2022-06-27 22:26:01	26,38	0,00	 	 	 	 	
2022-06-27 22:31:01	26,38	0,00	 	 	 	 	
2022-06-27 22:36:01	26,38	0,00	 	 	 	 	
2022-06-27 22:41:01	26,38	0,00	 	 	 	 	
2022-06-27 22:46:01	26,38	0,00	 	 	 	 	
2022-06-27 22:51:01	26,38	0,00	 	 	 	 	
2022-06-27 22:56:01	26,38	0,00	 	 	 	 	
2022-06-27 23:01:01	26,34	0,00	 	 	 	 	
2022-06-27 23:06:01	26,34	0,00	 	 	 	 	
2022-06-27 23:11:01	26,34	0,00	 	 	 	 	
2022-06-27 23:16:01	26,38	0,00	 	 	 	 	
2022-06-27 23:21:01	26,34	0,00	 	 	 	 	
2022-06-27 23:26:01	26,34	0,00	 	 	 	 	
2022-06-27 23:31:01	26,34	0,00	 	 	 	 	
2022-06-27 23:36:01	26,30	0,00	 	 	 	 	
2022-06-27 23:41:01	26,34	0,00	 	 	 	 	
2022-06-27 23:46:01	26,34	0,00	 	 	 	 	
2022-06-27 23:51:01	26,25	0,00	 	 	 	 	
2022-06-27 23:56:01	26,25	0,00	 	 	 	 	
2022-06-28 00:01:01	26,25	0,00	 	 	 	 	
2022-06-28 00:06:01	26,25	0,00	 	 	 	 	
2022-06-28 00:11:01	26,30	0,00	 	 	 	 	
2022-06-28 00:16:01	26,30	0,00	 	 	 	 	
2022-06-28 00:21:01	26,17	0,00	 	 	 	 	
2022-06-28 00:26:01	26,25	0,00	 	 	 	 	
2022-06-28 00:31:01	26,25	0,00	 	 	 	 	
2022-06-28 00:36:01	26,25	0,00	 	 	 	 	
2022-06-28 00:41:01	26,25	0,00	 	 	 	 	
2022-06-28 00:46:01	26,25	0,00	 	 	 	 	
2022-06-28 00:51:01	26,25	0,00	 	 	 	 	
2022-06-28 00:56:01	26,21	0,00	 	 	 	 	
2022-06-28 01:01:01	26,25	0,00	 	 	 	 	
2022-06-28 01:06:01	26,25	0,00	 	 	 	 	
2022-06-28 01:11:01	26,25	0,00	 	 	 	 	
2022-06-28 01:16:01	26,25	0,00	 	 	 	 	
2022-06-28 01:21:01	26,17	0,00	 	 	 	 	
2022-06-28 01:26:01	26,21	0,00	 	 	 	 	
2022-06-28 01:31:01	26,25	0,00	 	 	 	 	
2022-06-28 01:36:01	26,17	0,00	 	 	 	 	
2022-06-28 01:41:01	26,21	0,00	 	 	 	 	
2022-06-28 01:46:01	26,17	0,00	 	 	 	 	
2022-06-28 01:51:01	26,17	0,00	 	 	 	 	
2022-06-28 01:56:01	26,21	0,00	 	 	 	 	
2022-06-28 02:01:01	26,17	0,00	 	 	 	 	
2022-06-28 02:06:01	26,21	0,00	 	 	 	 	
2022-06-28 02:11:01	26,17	0,00	 	 	 	 	
2022-06-28 02:16:01	26,17	0,00	 	 	 	 	
2022-06-28 02:21:01	26,17	0,00	 	 	 	 	
2022-06-28 02:26:01	26,17	0,00	 	 	 	 	
2022-06-28 02:31:01	26,12	0,00	 	 	 	 	
2022-06-28 02:36:01	26,12	0,00	 	 	 	 	
2022-06-28 02:41:01	26,12	0,00	 	 	 	 	
2022-06-28 02:46:01	26,12	0,00	 	 	 	 	
2022-06-28 02:51:01	26,12	0,00	 	 	 	 	
2022-06-28 02:56:01	26,12	0,00	 	 	 	 	
2022-06-28 03:01:01	26,12	0,00	 	 	 	 	
2022-06-28 03:06:01	26,12	0,00	 	 	 	 	
2022-06-28 03:11:01	26,08	0,00	 	 	 	 	
2022-06-28 03:16:01	26,08	0,00	 	 	 	 	
2022-06-28 03:21:01	26,08	0,00	 	 	 	 	
2022-06-28 03:26:01	26,08	0,00	 	 	 	 	
2022-06-28 03:31:01	26,08	0,00	 	 	 	 	
2022-06-28 03:36:01	26,04	0,00	 	 	 	 	
2022-06-28 03:41:01	26,04	0,00	 	 	 	 	
2022-06-28 03:46:01	26,08	0,00	 	 	 	 	
2022-06-28 03:51:01	26,08	0,00	 	 	 	 	
2022-06-28 03:56:01	26,04	0,00	 	 	 	 	
2022-06-28 04:01:01	26,08	0,00	 	 	 	 	
2022-06-28 04:06:01	26,04	0,00	 	 	 	 	
2022-06-28 04:11:01	26,08	0,00	 	 	 	 	
2022-06-28 04:16:01	26,04	0,00	 	 	 	 	
2022-06-28 04:21:01	26,04	0,00	 	 	 	 	
2022-06-28 04:26:01	26,04	0,00	 	 	 	 	
2022-06-28 04:31:01	26,04	0,00	 	 	 	 	
2022-06-28 04:36:01	25,99	0,00	 	 	 	 	
2022-06-28 04:41:01	25,99	0,00	 	 	 	 	
2022-06-28 04:46:01	26,04	0,00	 	 	 	 	
2022-06-28 04:51:01	26,04	0,00	 	 	 	 	
2022-06-28 04:56:01	26,04	0,00	 	 	 	 	
2022-06-28 05:01:01	26,04	0,00	 	 	 	 	
2022-06-28 05:06:01	26,04	0,00	 	 	 	 	
2022-06-28 05:11:01	26,04	0,00	 	 	 	 	
2022-06-28 05:16:01	25,99	0,00	 	 	 	 	
2022-06-28 05:21:01	26,04	0,00	 	 	 	 	
2022-06-28 05:26:01	26,04	0,00	 	 	 	 	
2022-06-28 05:31:01	26,04	0,00	 	 	 	 	
2022-06-28 05:36:01	26,04	0,21	 	 	 	 	
2022-06-28 05:41:01	26,04	1,91	 	 	 	 	
2022-06-28 05:46:01	26,04	4,05	 	 	 	 	
2022-06-28 05:51:01	26,04	8,34	 	 	 	 	
2022-06-28 05:56:01	25,99	13,91	 	 	 	 	
2022-06-28 06:01:01	25,99	21,85	 	 	 	 	
2022-06-28 06:06:01	26,04	35,13	 	 	 	 	
2022-06-28 06:11:01	26,04	45,84	 	 	 	 	
2022-06-28 06:16:01	26,04	60,46	 	 	 	 	
2022-06-28 06:21:01	25,99	85,72	 	 	 	 	
2022-06-28 06:26:01	26,04	113,12	 	 	 	 	
2022-06-28 06:31:01	25,99	116,64	 	 	 	 	
2022-06-28 06:36:01	25,99	174,16	 	 	 	 	
2022-06-28 06:41:01	26,04	157,80	 	 	 	 	
2022-06-28 06:46:01	26,08	150,88	 	 	 	 	
2022-06-28 06:51:01	26,12	153,44	 	 	 	 	
2022-06-28 06:56:01	26,17	186,16	 	 	 	 	
2022-06-28 07:01:01	26,21	174,80	 	 	 	 	
2022-06-28 07:06:01	26,25	220,48	 	 	 	 	
2022-06-28 07:11:01	26,25	313,92	 	 	 	 	
2022-06-28 07:16:01	26,25	254,56	 	 	 	 	
2022-06-28 07:21:01	26,25	339,68	 	 	 	 	
2022-06-28 07:26:01	26,34	387,68	 	 	 	 	
2022-06-28 07:31:01	26,34	338,72	 	 	 	 	
2022-06-28 07:36:01	26,34	445,92	 	 	 	 	
2022-06-28 07:41:01	26,34	451,04	 	 	 	 	
2022-06-28 07:46:01	26,42	2350,72	 	 	 	 	
2022-06-28 07:51:01	26,47	284,64	 	 	 	 	
2022-06-28 07:56:01	26,25	251,20	 	 	 	 	
2022-06-28 08:01:01	26,25	295,12	 	 	 	 	
2022-06-28 08:06:01	26,17	307,04	 	 	 	 	
2022-06-28 08:11:01	26,34	1416,32	 	 	 	 	
2022-06-28 08:16:01	26,30	1374,08	 	 	 	 	
2022-06-28 08:21:01	26,25	603,84	 	 	 	 	
2022-06-28 08:26:01	26,21	514,24	 	 	 	 	
2022-06-28 08:31:01	26,25	1015,04	 	 	 	 	
2022-06-28 08:36:01	26,17	1436,16	 	 	 	 	
2022-06-28 08:41:01	26,21	2460,16	 	 	 	 	
2022-06-28 08:46:01	26,12	749,12	 	 	 	 	
2022-06-28 08:51:01	26,12	1469,44	 	 	 	 	
2022-06-28 08:56:01	26,08	755,20	 	 	 	 	
2022-06-28 09:01:01	26,04	694,72	 	 	 	 	
2022-06-28 09:06:01	26,08	982,72	 	 	 	 	
2022-06-28 09:11:01	26,08	1646,08	 	 	 	 	
2022-06-28 09:16:01	26,08	1083,20	 	 	 	 	
2022-06-28 09:21:01	26,08	1989,12	 	 	 	 	
2022-06-28 09:26:01	26,12	2568,96	 	 	 	 	
2022-06-28 09:31:01	26,12	2521,60	 	 	 	 	
2022-06-28 09:36:01	26,12	2368,00	 	 	 	 	
2022-06-28 09:41:01	26,17	3265,28	 	 	 	 	
2022-06-28 09:46:01	26,17	3225,60	 	 	 	 	
2022-06-28 09:51:01	26,17	2224,64	 	 	 	 	
2022-06-28 09:56:01	26,17	3198,72	 	 	 	 	
2022-06-28 10:01:01	26,17	3306,24	 	 	 	 	
2022-06-28 10:06:01	26,25	3379,20	 	 	 	 	
2022-06-28 10:11:01	26,25	3507,20	 	 	 	 	
2022-06-28 10:16:01	26,30	4101,12	 	 	 	 	
2022-06-28 10:21:01	26,30	3481,60	 	 	 	 	
2022-06-28 10:26:01	26,34	4410,88	 	 	 	 	
2022-06-28 10:31:01	26,38	4162,56	 	 	 	 	
2022-06-28 10:36:01	26,42	3746,56	 	 	 	 	
2022-06-28 10:41:01	26,42	4400,64	 	 	 	 	
2022-06-28 10:46:01	26,42	4789,76	 	 	 	 	
2022-06-28 10:51:01	26,51	5591,04	 	 	 	 	
2022-06-28 10:56:01	26,55	4005,12	 	 	 	 	
2022-06-28 11:01:01	26,55	7329,28	 	 	 	 	
2022-06-28 11:06:01	26,60	3604,48	 	 	 	 	
2022-06-28 11:11:01	26,55	2451,20	 	 	 	 	
2022-06-28 11:16:01	26,51	1432,96	 	 	 	 	
2022-06-28 11:21:01	26,55	1760,64	 	 	 	 	
2022-06-28 11:26:01	26,60	1126,72	 	 	 	 	
2022-06-28 11:31:01	26,55	1361,92	 	 	 	 	
2022-06-28 11:36:01	26,60	1815,04	 	 	 	 	
2022-06-28 11:41:01	26,60	2330,24	 	 	 	 	
2022-06-28 11:46:01	26,68	3088,64	 	 	 	 	
2022-06-28 11:51:01	26,81	4865,28	 	 	 	 	
2022-06-28 11:56:01	26,94	4531,20	 	 	 	 	
2022-06-28 12:01:01	26,77	2682,88	 	 	 	 	
2022-06-28 12:06:01	26,81	2865,92	 	 	 	 	
2022-06-28 12:11:01	26,77	2250,24	 	 	 	 	
2022-06-28 12:16:01	26,98	13501,44	 	 	 	 	
2022-06-28 12:21:01	26,98	2043,52	 	 	 	 	
2022-06-28 12:26:01	27,11	9697,28	 	 	 	 	
2022-06-28 12:31:01	27,28	10649,60	 	 	 	 	
2022-06-28 12:36:01	27,15	3498,24	 	 	 	 	
2022-06-28 12:41:01	27,02	2245,12	 	 	 	 	
2022-06-28 12:46:01	27,07	3093,76	 	 	 	 	
2022-06-28 12:51:01	27,11	3722,24	 	 	 	 	
2022-06-28 12:56:01	27,28	7969,28	 	 	 	 	
2022-06-28 13:01:01	27,54	15406,08	 	 	 	 	
2022-06-28 13:06:01	27,58	13066,24	 	 	 	 	
2022-06-28 13:11:01	27,67	13004,80	 	 	 	 	
2022-06-28 13:16:01	27,75	12738,56	 	 	 	 	
2022-06-28 13:21:01	27,67	5775,36	 	 	 	 	
2022-06-28 13:26:01	27,67	6320,64	 	 	 	 	
2022-06-28 13:31:01	27,88	15447,04	 	 	 	 	
2022-06-28 13:36:01	27,97	14151,68	 	 	 	 	
2022-06-28 13:41:01	27,97	14566,40	 	 	 	 	
2022-06-28 13:46:01	28,05	15918,08	 	 	 	 	
2022-06-28 13:51:01	28,18	17715,20	 	 	 	 	
2022-06-28 13:56:01	28,27	16957,44	 	 	 	 	
2022-06-28 14:01:01	28,27	20746,24	 	 	 	 	
2022-06-28 14:06:01	28,31	14023,68	 	 	 	 	
2022-06-28 14:11:01	28,31	15191,04	 	 	 	 	
2022-06-28 14:16:01	28,35	15073,28	 	 	 	 	
2022-06-28 14:21:01	28,44	14996,48	 	 	 	 	
2022-06-28 14:26:01	28,48	9984,00	 	 	 	 	
2022-06-28 14:31:01	28,48	15605,76	 	 	 	 	
2022-06-28 14:36:01	28,53	16957,44	 	 	 	 	
2022-06-28 14:41:01	28,53	14622,72	 	 	 	 	
2022-06-28 14:46:01	28,44	13475,84	 	 	 	 	
2022-06-28 14:51:01	29,13	51814,40	 	 	 	 	
2022-06-28 14:56:01	28,70	10426,88	 	 	 	 	
2022-06-28 15:01:01	28,61	15754,24	 	 	 	 	
2022-06-28 15:06:01	28,61	14090,24	 	 	 	 	
2022-06-28 15:11:01	28,61	13557,76	 	 	 	 	
2022-06-28 15:16:01	28,61	11386,88	 	 	 	 	
2022-06-28 15:21:01	28,57	14259,20	 	 	 	 	
2022-06-28 15:26:01	28,57	14807,04	 	 	 	 	
2022-06-28 15:31:01	28,61	15436,80	 	 	 	 	
2022-06-28 15:36:01	28,70	14438,40	 	 	 	 	
2022-06-28 15:41:01	28,61	14151,68	 	 	 	 	
2022-06-28 15:46:01	28,78	45895,68	 	 	 	 	
2022-06-28 15:51:01	28,48	5022,72	 	 	 	 	
2022-06-28 15:56:01	28,27	2725,12	 	 	 	 	
2022-06-28 16:00:04	 	 	Collegato	Collegato	 	 	
2022-06-28 16:00:06	 	 	 	 	Collegato	Collegato	
