Numero di serie:	21002979 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-30 06:23:57	25,65	67,70	 	 	 	 	
2022-06-30 06:28:57	25,65	81,54	 	 	 	 	
2022-06-30 06:33:57	25,69	99,48	 	 	 	 	
2022-06-30 06:38:57	25,78	106,88	 	 	 	 	
2022-06-30 06:43:57	25,82	119,04	 	 	 	 	
2022-06-30 06:48:57	25,87	133,76	 	 	 	 	
2022-06-30 06:53:57	25,87	147,64	 	 	 	 	
2022-06-30 06:58:57	25,95	168,80	 	 	 	 	
2022-06-30 07:03:57	25,99	186,80	 	 	 	 	
2022-06-30 07:08:57	26,04	249,68	 	 	 	 	
2022-06-30 07:13:57	26,04	223,52	 	 	 	 	
2022-06-30 07:18:57	26,04	197,36	 	 	 	 	
2022-06-30 07:23:57	26,12	332,16	 	 	 	 	
2022-06-30 07:28:57	26,08	286,40	 	 	 	 	
2022-06-30 07:33:57	26,08	284,72	 	 	 	 	
2022-06-30 07:38:57	26,12	297,12	 	 	 	 	
2022-06-30 07:43:57	26,12	293,92	 	 	 	 	
2022-06-30 07:48:57	26,12	252,88	 	 	 	 	
2022-06-30 07:53:57	26,21	357,28	 	 	 	 	
2022-06-30 07:58:57	26,21	390,24	 	 	 	 	
2022-06-30 08:03:57	26,17	389,44	 	 	 	 	
2022-06-30 08:08:57	26,21	460,32	 	 	 	 	
2022-06-30 08:13:57	26,21	330,40	 	 	 	 	
2022-06-30 08:18:57	26,30	375,20	 	 	 	 	
2022-06-30 08:23:57	26,30	358,08	 	 	 	 	
2022-06-30 08:28:57	26,30	494,40	 	 	 	 	
2022-06-30 08:33:57	26,30	586,56	 	 	 	 	
2022-06-30 08:38:57	26,34	634,08	 	 	 	 	
2022-06-30 08:43:57	26,34	795,52	 	 	 	 	
2022-06-30 08:48:57	26,38	1032,64	 	 	 	 	
2022-06-30 08:53:57	26,38	1002,56	 	 	 	 	
2022-06-30 08:58:57	26,34	434,08	 	 	 	 	
2022-06-30 09:03:57	26,42	1257,60	 	 	 	 	
2022-06-30 09:08:57	26,51	1822,08	 	 	 	 	
2022-06-30 09:13:57	26,60	1928,96	 	 	 	 	
2022-06-30 09:18:57	26,64	1617,28	 	 	 	 	
2022-06-30 09:23:57	26,68	1434,24	 	 	 	 	
2022-06-30 09:28:57	26,72	1363,84	 	 	 	 	
2022-06-30 09:33:57	26,72	1353,60	 	 	 	 	
2022-06-30 09:38:57	26,72	1295,68	 	 	 	 	
2022-06-30 09:43:57	26,77	1162,56	 	 	 	 	
2022-06-30 09:48:57	26,81	1188,48	 	 	 	 	
2022-06-30 09:53:57	26,81	1306,88	 	 	 	 	
2022-06-30 09:58:57	26,81	1204,80	 	 	 	 	
2022-06-30 10:03:57	26,85	1042,56	 	 	 	 	
2022-06-30 10:08:57	26,94	985,60	 	 	 	 	
2022-06-30 10:13:57	26,90	872,00	 	 	 	 	
2022-06-30 10:18:57	26,94	874,56	 	 	 	 	
2022-06-30 10:23:57	26,98	773,44	 	 	 	 	
2022-06-30 10:28:57	27,02	925,76	 	 	 	 	
2022-06-30 10:33:57	27,11	872,96	 	 	 	 	
2022-06-30 10:38:57	27,11	967,04	 	 	 	 	
2022-06-30 10:43:57	27,15	1027,20	 	 	 	 	
2022-06-30 10:48:57	27,15	1083,84	 	 	 	 	
2022-06-30 10:53:57	27,15	780,48	 	 	 	 	
2022-06-30 10:58:57	27,20	1042,56	 	 	 	 	
2022-06-30 11:03:57	27,24	1596,80	 	 	 	 	
2022-06-30 11:08:57	27,32	1624,32	 	 	 	 	
2022-06-30 11:13:57	27,28	1384,96	 	 	 	 	
2022-06-30 11:18:57	27,32	885,76	 	 	 	 	
2022-06-30 11:23:57	27,32	1361,28	 	 	 	 	
2022-06-30 11:28:57	27,37	1573,76	 	 	 	 	
2022-06-30 11:33:57	27,41	1197,44	 	 	 	 	
2022-06-30 11:38:57	27,45	1262,40	 	 	 	 	
2022-06-30 11:43:57	27,50	1065,28	 	 	 	 	
2022-06-30 11:48:57	27,45	1744,00	 	 	 	 	
2022-06-30 11:53:57	27,58	1619,20	 	 	 	 	
2022-06-30 11:58:57	27,63	1750,40	 	 	 	 	
2022-06-30 12:03:57	27,58	1840,00	 	 	 	 	
2022-06-30 12:08:57	27,63	1802,88	 	 	 	 	
2022-06-30 12:13:57	27,67	1750,40	 	 	 	 	
2022-06-30 12:18:57	27,75	1822,08	 	 	 	 	
2022-06-30 12:23:57	27,75	639,68	 	 	 	 	
2022-06-30 12:28:57	27,80	464,80	 	 	 	 	
2022-06-30 12:33:57	27,88	1688,32	 	 	 	 	
2022-06-30 12:38:57	27,88	1994,24	 	 	 	 	
2022-06-30 12:43:57	27,97	1731,84	 	 	 	 	
2022-06-30 12:48:57	28,05	1662,72	 	 	 	 	
2022-06-30 12:53:57	28,10	3868,16	 	 	 	 	
2022-06-30 12:58:57	28,23	1901,44	 	 	 	 	
2022-06-30 13:03:57	28,10	638,56	 	 	 	 	
2022-06-30 13:08:57	28,18	672,00	 	 	 	 	
2022-06-30 13:13:57	28,18	615,84	 	 	 	 	
2022-06-30 13:18:57	28,18	673,60	 	 	 	 	
2022-06-30 13:23:57	28,18	1061,12	 	 	 	 	
2022-06-30 13:28:57	28,18	620,64	 	 	 	 	
2022-06-30 13:33:57	28,23	551,20	 	 	 	 	
2022-06-30 13:38:57	28,27	790,40	 	 	 	 	
2022-06-30 13:43:57	28,27	586,56	 	 	 	 	
2022-06-30 13:48:57	28,31	502,56	 	 	 	 	
2022-06-30 13:53:57	28,31	504,16	 	 	 	 	
2022-06-30 13:58:57	28,31	660,80	 	 	 	 	
2022-06-30 14:03:57	28,31	504,96	 	 	 	 	
2022-06-30 14:08:57	28,31	522,88	 	 	 	 	
2022-06-30 14:13:57	28,35	509,92	 	 	 	 	
2022-06-30 14:18:57	28,40	692,48	 	 	 	 	
2022-06-30 14:23:57	28,40	652,64	 	 	 	 	
2022-06-30 14:28:57	28,44	540,64	 	 	 	 	
2022-06-30 14:33:57	28,40	497,76	 	 	 	 	
2022-06-30 14:38:57	28,40	435,68	 	 	 	 	
2022-06-30 14:43:57	28,40	623,04	 	 	 	 	
2022-06-30 14:48:57	28,40	558,56	 	 	 	 	
2022-06-30 14:53:57	28,44	576,80	 	 	 	 	
2022-06-30 14:58:57	28,48	579,20	 	 	 	 	
2022-06-30 15:03:57	28,44	1791,36	 	 	 	 	
2022-06-30 15:08:57	28,44	659,84	 	 	 	 	
2022-06-30 15:13:57	28,48	710,08	 	 	 	 	
2022-06-30 15:18:57	28,48	667,20	 	 	 	 	
2022-06-30 15:23:57	28,48	455,04	 	 	 	 	
2022-06-30 15:28:57	28,48	470,56	 	 	 	 	
2022-06-30 15:33:57	28,44	373,60	 	 	 	 	
2022-06-30 15:38:57	28,40	430,72	 	 	 	 	
2022-06-30 15:43:57	28,40	533,44	 	 	 	 	
2022-06-30 15:48:57	28,44	294,48	 	 	 	 	
2022-06-30 15:53:57	28,40	211,36	 	 	 	 	
2022-06-30 15:58:57	28,40	199,12	 	 	 	 	
2022-06-30 16:03:57	28,40	124,84	 	 	 	 	
2022-06-30 16:08:57	28,40	353,28	 	 	 	 	
2022-06-30 16:13:57	28,40	496,96	 	 	 	 	
2022-06-30 16:18:57	28,44	247,20	 	 	 	 	
2022-06-30 16:23:57	28,35	401,12	 	 	 	 	
2022-06-30 16:28:57	28,31	370,24	 	 	 	 	
2022-06-30 16:33:57	28,31	385,76	 	 	 	 	
2022-06-30 16:38:57	28,31	405,28	 	 	 	 	
2022-06-30 16:43:57	28,23	181,12	 	 	 	 	
2022-06-30 16:48:57	28,23	188,40	 	 	 	 	
2022-06-30 16:53:57	28,18	237,28	 	 	 	 	
2022-06-30 16:58:57	28,14	259,44	 	 	 	 	
2022-06-30 17:03:57	28,14	257,76	 	 	 	 	
2022-06-30 17:08:57	28,10	165,60	 	 	 	 	
2022-06-30 17:13:57	28,10	128,88	 	 	 	 	
2022-06-30 17:18:57	28,10	138,64	 	 	 	 	
2022-06-30 17:23:57	28,05	148,48	 	 	 	 	
2022-06-30 17:28:57	28,01	115,00	 	 	 	 	
2022-06-30 17:33:57	28,01	138,64	 	 	 	 	
2022-06-30 17:38:57	27,93	149,28	 	 	 	 	
2022-06-30 17:43:57	27,93	499,36	 	 	 	 	
2022-06-30 17:48:57	28,10	141,88	 	 	 	 	
2022-06-30 17:53:57	28,18	105,24	 	 	 	 	
2022-06-30 17:58:57	28,14	97,04	 	 	 	 	
2022-06-30 18:03:57	28,05	100,28	 	 	 	 	
2022-06-30 18:08:57	28,10	76,26	 	 	 	 	
2022-06-30 18:13:57	28,01	79,92	 	 	 	 	
2022-06-30 18:18:57	28,01	58,30	 	 	 	 	
2022-06-30 18:23:57	27,93	46,50	 	 	 	 	
2022-06-30 18:28:57	27,93	42,80	 	 	 	 	
2022-06-30 18:33:57	27,93	46,50	 	 	 	 	
2022-06-30 18:38:57	27,93	51,36	 	 	 	 	
2022-06-30 18:43:57	27,88	37,52	 	 	 	 	
2022-06-30 18:48:57	27,84	28,32	 	 	 	 	
2022-06-30 18:53:57	27,84	18,73	 	 	 	 	
2022-06-30 18:58:57	27,80	15,46	 	 	 	 	
2022-06-30 19:03:57	27,80	16,07	 	 	 	 	
2022-06-30 19:08:57	27,84	10,97	 	 	 	 	
2022-06-30 19:13:57	27,84	6,28	 	 	 	 	
2022-06-30 19:18:57	27,75	3,04	 	 	 	 	
2022-06-30 19:23:57	27,67	1,62	 	 	 	 	
2022-06-30 19:28:57	27,71	0,20	 	 	 	 	
2022-06-30 19:33:57	27,63	0,00	 	 	 	 	
2022-06-30 19:38:57	27,54	0,00	 	 	 	 	
2022-06-30 19:43:57	27,50	0,00	 	 	 	 	
2022-06-30 19:48:57	27,45	0,00	 	 	 	 	
2022-06-30 19:53:57	27,45	0,00	 	 	 	 	
2022-06-30 19:58:57	27,45	0,00	 	 	 	 	
2022-06-30 20:03:57	27,41	0,00	 	 	 	 	
2022-06-30 20:08:57	27,41	0,00	 	 	 	 	
2022-06-30 20:13:57	27,37	0,00	 	 	 	 	
2022-06-30 20:18:57	27,41	0,00	 	 	 	 	
2022-06-30 20:23:57	27,32	0,00	 	 	 	 	
2022-06-30 20:28:57	27,37	0,00	 	 	 	 	
2022-06-30 20:33:57	27,32	0,00	 	 	 	 	
2022-06-30 20:38:57	27,32	0,00	 	 	 	 	
2022-06-30 20:43:57	27,28	0,00	 	 	 	 	
2022-06-30 20:48:57	27,28	0,00	 	 	 	 	
2022-06-30 20:53:57	27,28	0,00	 	 	 	 	
2022-06-30 20:58:57	27,24	0,00	 	 	 	 	
2022-06-30 21:03:57	27,24	0,00	 	 	 	 	
2022-06-30 21:08:57	27,20	0,00	 	 	 	 	
2022-06-30 21:13:57	27,24	16,27	 	 	 	 	
2022-06-30 21:18:57	27,20	0,00	 	 	 	 	
2022-06-30 21:23:57	27,20	0,00	 	 	 	 	
2022-06-30 21:28:57	27,24	0,00	 	 	 	 	
2022-06-30 21:33:57	27,24	0,00	 	 	 	 	
2022-06-30 21:38:57	27,20	0,00	 	 	 	 	
2022-06-30 21:43:57	27,15	0,00	 	 	 	 	
2022-06-30 21:48:57	27,15	0,00	 	 	 	 	
2022-06-30 21:53:57	27,15	0,00	 	 	 	 	
2022-06-30 21:58:57	27,11	0,00	 	 	 	 	
2022-06-30 22:03:57	27,11	0,00	 	 	 	 	
2022-06-30 22:08:57	27,15	0,00	 	 	 	 	
2022-06-30 22:13:57	27,15	0,00	 	 	 	 	
2022-06-30 22:18:57	27,11	0,00	 	 	 	 	
2022-06-30 22:23:57	27,07	0,00	 	 	 	 	
2022-06-30 22:28:57	27,07	0,00	 	 	 	 	
2022-06-30 22:33:57	27,11	0,00	 	 	 	 	
2022-06-30 22:38:57	27,11	0,00	 	 	 	 	
2022-06-30 22:43:57	27,07	0,00	 	 	 	 	
2022-06-30 22:48:57	27,07	0,00	 	 	 	 	
2022-06-30 22:53:57	27,02	0,00	 	 	 	 	
2022-06-30 22:58:57	27,11	0,00	 	 	 	 	
2022-06-30 23:03:57	27,07	0,00	 	 	 	 	
2022-06-30 23:08:57	27,07	0,00	 	 	 	 	
2022-06-30 23:13:57	27,02	0,00	 	 	 	 	
2022-06-30 23:18:57	27,02	0,00	 	 	 	 	
2022-06-30 23:23:57	27,02	0,00	 	 	 	 	
2022-06-30 23:28:57	26,98	0,00	 	 	 	 	
2022-06-30 23:33:57	26,98	0,00	 	 	 	 	
2022-06-30 23:38:57	26,98	0,00	 	 	 	 	
2022-06-30 23:43:57	26,94	0,00	 	 	 	 	
2022-06-30 23:48:57	26,98	0,00	 	 	 	 	
2022-06-30 23:53:57	26,98	0,00	 	 	 	 	
2022-06-30 23:58:57	26,90	0,00	 	 	 	 	
2022-07-01 00:03:57	26,90	0,00	 	 	 	 	
2022-07-01 00:08:57	26,94	0,00	 	 	 	 	
2022-07-01 00:13:57	26,90	0,00	 	 	 	 	
2022-07-01 00:18:57	26,85	0,00	 	 	 	 	
2022-07-01 00:23:57	26,85	0,00	 	 	 	 	
2022-07-01 00:28:57	26,85	0,00	 	 	 	 	
2022-07-01 00:33:57	26,85	0,00	 	 	 	 	
2022-07-01 00:38:57	26,85	0,00	 	 	 	 	
2022-07-01 00:43:57	26,81	0,00	 	 	 	 	
2022-07-01 00:48:57	26,85	0,00	 	 	 	 	
2022-07-01 00:53:57	26,81	0,00	 	 	 	 	
2022-07-01 00:58:57	26,85	0,00	 	 	 	 	
2022-07-01 01:03:57	26,77	0,00	 	 	 	 	
2022-07-01 01:08:57	26,77	0,00	 	 	 	 	
2022-07-01 01:13:57	26,81	0,00	 	 	 	 	
2022-07-01 01:18:57	26,81	0,00	 	 	 	 	
2022-07-01 01:23:57	26,77	0,00	 	 	 	 	
2022-07-01 01:28:57	26,72	0,00	 	 	 	 	
2022-07-01 01:33:57	26,81	0,00	 	 	 	 	
2022-07-01 01:38:57	26,77	0,00	 	 	 	 	
2022-07-01 01:43:57	26,77	0,00	 	 	 	 	
2022-07-01 01:48:57	26,77	0,00	 	 	 	 	
2022-07-01 01:53:57	26,77	0,00	 	 	 	 	
2022-07-01 01:58:57	26,72	0,00	 	 	 	 	
2022-07-01 02:03:57	26,72	0,00	 	 	 	 	
2022-07-01 02:08:57	26,72	0,00	 	 	 	 	
2022-07-01 02:13:57	26,77	0,00	 	 	 	 	
2022-07-01 02:18:57	26,72	0,00	 	 	 	 	
2022-07-01 02:23:57	26,72	0,00	 	 	 	 	
2022-07-01 02:28:57	26,68	0,00	 	 	 	 	
2022-07-01 02:33:57	26,72	0,00	 	 	 	 	
2022-07-01 02:38:57	26,72	0,00	 	 	 	 	
2022-07-01 02:43:57	26,72	0,00	 	 	 	 	
2022-07-01 02:48:57	26,72	0,00	 	 	 	 	
2022-07-01 02:53:57	26,81	0,00	 	 	 	 	
2022-07-01 02:58:57	26,81	0,00	 	 	 	 	
2022-07-01 03:03:57	26,72	0,00	 	 	 	 	
2022-07-01 03:08:57	26,77	0,00	 	 	 	 	
2022-07-01 03:13:57	26,72	0,00	 	 	 	 	
2022-07-01 03:18:57	26,72	0,00	 	 	 	 	
2022-07-01 03:23:57	26,77	0,00	 	 	 	 	
2022-07-01 03:28:57	26,77	0,00	 	 	 	 	
2022-07-01 03:33:57	26,77	0,00	 	 	 	 	
2022-07-01 03:38:57	26,77	0,00	 	 	 	 	
2022-07-01 03:43:57	26,77	0,00	 	 	 	 	
2022-07-01 03:48:57	26,77	0,00	 	 	 	 	
2022-07-01 03:53:57	26,77	0,00	 	 	 	 	
2022-07-01 03:58:57	26,72	0,00	 	 	 	 	
2022-07-01 04:03:57	26,72	0,00	 	 	 	 	
2022-07-01 04:08:57	26,72	0,00	 	 	 	 	
2022-07-01 04:13:57	26,77	0,00	 	 	 	 	
2022-07-01 04:18:57	26,72	0,00	 	 	 	 	
2022-07-01 04:23:57	26,72	0,00	 	 	 	 	
2022-07-01 04:28:57	26,77	0,00	 	 	 	 	
2022-07-01 04:33:57	26,72	0,00	 	 	 	 	
2022-07-01 04:38:57	26,72	0,00	 	 	 	 	
2022-07-01 04:43:57	26,72	0,00	 	 	 	 	
2022-07-01 04:48:57	26,72	0,00	 	 	 	 	
2022-07-01 04:53:57	26,72	0,00	 	 	 	 	
2022-07-01 04:58:57	26,72	0,00	 	 	 	 	
2022-07-01 05:03:57	26,72	0,00	 	 	 	 	
2022-07-01 05:08:57	26,77	0,00	 	 	 	 	
2022-07-01 05:13:57	26,77	0,00	 	 	 	 	
2022-07-01 05:18:57	26,68	0,00	 	 	 	 	
2022-07-01 05:23:57	26,72	0,00	 	 	 	 	
2022-07-01 05:28:57	26,72	0,00	 	 	 	 	
2022-07-01 05:33:57	26,72	0,00	 	 	 	 	
2022-07-01 05:38:57	26,72	0,00	 	 	 	 	
2022-07-01 05:43:57	26,68	0,20	 	 	 	 	
2022-07-01 05:48:57	26,72	1,62	 	 	 	 	
2022-07-01 05:53:57	26,68	3,44	 	 	 	 	
2022-07-01 05:58:57	26,68	5,27	 	 	 	 	
2022-07-01 06:03:57	26,77	9,15	 	 	 	 	
2022-07-01 06:08:57	26,72	14,85	 	 	 	 	
2022-07-01 06:13:57	26,72	15,06	 	 	 	 	
2022-07-01 06:18:57	26,72	25,68	 	 	 	 	
2022-07-01 06:23:57	26,68	34,68	 	 	 	 	
2022-07-01 06:28:57	26,72	25,25	 	 	 	 	
2022-07-01 06:33:57	26,72	23,42	 	 	 	 	
2022-07-01 06:38:57	26,68	52,58	 	 	 	 	
2022-07-01 06:43:57	26,72	89,72	 	 	 	 	
2022-07-01 06:48:57	26,72	106,88	 	 	 	 	
2022-07-01 06:53:57	26,64	111,76	 	 	 	 	
2022-07-01 06:58:57	26,72	127,28	 	 	 	 	
2022-07-01 07:03:57	26,72	138,64	 	 	 	 	
2022-07-01 07:08:57	26,72	144,40	 	 	 	 	
2022-07-01 07:13:57	26,68	123,20	 	 	 	 	
2022-07-01 07:18:57	26,64	123,20	 	 	 	 	
2022-07-01 07:23:57	26,72	160,72	 	 	 	 	
2022-07-01 07:28:57	26,72	180,32	 	 	 	 	
2022-07-01 07:33:57	26,68	85,60	 	 	 	 	
2022-07-01 07:38:57	26,72	220,24	 	 	 	 	
2022-07-01 07:43:57	26,72	309,28	 	 	 	 	
2022-07-01 07:48:57	26,68	277,44	 	 	 	 	
2022-07-01 07:53:57	26,72	269,92	 	 	 	 	
2022-07-01 07:58:57	26,72	378,40	 	 	 	 	
2022-07-01 08:03:57	26,72	378,40	 	 	 	 	
2022-07-01 08:08:57	26,72	356,48	 	 	 	 	
2022-07-01 08:13:57	26,68	405,60	 	 	 	 	
2022-07-01 08:18:57	26,72	417,76	 	 	 	 	
2022-07-01 08:23:57	26,72	420,16	 	 	 	 	
2022-07-01 08:28:57	26,72	460,32	 	 	 	 	
2022-07-01 08:33:57	26,77	516,32	 	 	 	 	
2022-07-01 08:38:57	26,77	593,12	 	 	 	 	
2022-07-01 08:43:57	26,77	745,92	 	 	 	 	
2022-07-01 08:48:57	26,72	569,44	 	 	 	 	
2022-07-01 08:53:57	26,77	637,28	 	 	 	 	
2022-07-01 08:58:57	26,85	527,68	 	 	 	 	
2022-07-01 09:03:57	26,81	1113,92	 	 	 	 	
2022-07-01 09:08:57	26,90	1758,72	 	 	 	 	
2022-07-01 09:13:57	27,02	2291,20	 	 	 	 	
2022-07-01 09:18:57	27,67	11796,48	 	 	 	 	
2022-07-01 09:23:57	27,54	1676,80	 	 	 	 	
2022-07-01 09:28:57	27,50	1067,52	 	 	 	 	
2022-07-01 09:33:57	27,45	872,96	 	 	 	 	
2022-07-01 09:38:57	27,54	1232,32	 	 	 	 	
2022-07-01 09:43:57	27,45	1489,92	 	 	 	 	
2022-07-01 09:48:57	27,45	1664,64	 	 	 	 	
2022-07-01 09:53:57	27,45	608,48	 	 	 	 	
2022-07-01 09:58:57	27,45	569,44	 	 	 	 	
2022-07-01 10:03:57	27,45	937,92	 	 	 	 	
2022-07-01 10:08:57	27,45	760,64	 	 	 	 	
2022-07-01 10:13:57	27,45	997,12	 	 	 	 	
2022-07-01 10:18:57	27,54	816,64	 	 	 	 	
2022-07-01 10:23:57	27,54	688,00	 	 	 	 	
2022-07-01 10:28:57	27,58	1027,20	 	 	 	 	
2022-07-01 10:33:57	27,58	932,16	 	 	 	 	
2022-07-01 10:38:57	27,63	938,56	 	 	 	 	
2022-07-01 10:43:57	27,63	659,84	 	 	 	 	
2022-07-01 10:48:57	27,67	577,60	 	 	 	 	
2022-07-01 10:53:57	27,63	988,16	 	 	 	 	
2022-07-01 10:58:57	27,67	1789,44	 	 	 	 	
2022-07-01 11:03:57	27,71	681,92	 	 	 	 	
2022-07-01 11:08:57	27,67	548,80	 	 	 	 	
2022-07-01 11:13:57	27,67	1309,44	 	 	 	 	
2022-07-01 11:18:57	27,71	1023,68	 	 	 	 	
2022-07-01 11:23:57	27,75	1985,92	 	 	 	 	
2022-07-01 11:28:57	27,80	996,16	 	 	 	 	
2022-07-01 11:33:57	27,80	617,44	 	 	 	 	
2022-07-01 11:38:57	27,84	1834,88	 	 	 	 	
2022-07-01 11:43:57	27,84	903,68	 	 	 	 	
2022-07-01 11:48:57	27,84	671,36	 	 	 	 	
2022-07-01 11:53:57	27,88	1716,48	 	 	 	 	
2022-07-01 11:58:57	27,93	790,40	 	 	 	 	
2022-07-01 12:03:57	27,97	653,44	 	 	 	 	
2022-07-01 12:08:57	28,01	738,24	 	 	 	 	
2022-07-01 12:13:57	28,01	1413,12	 	 	 	 	
2022-07-01 12:18:57	28,05	1750,40	 	 	 	 	
2022-07-01 12:23:57	28,14	1755,52	 	 	 	 	
2022-07-01 12:28:57	28,05	305,04	 	 	 	 	
2022-07-01 12:33:57	28,14	1747,20	 	 	 	 	
2022-07-01 12:38:57	28,14	1612,16	 	 	 	 	
2022-07-01 12:43:57	28,10	531,04	 	 	 	 	
2022-07-01 12:48:57	28,18	417,76	 	 	 	 	
2022-07-01 12:53:57	28,18	1606,40	 	 	 	 	
2022-07-01 12:58:57	28,23	1807,36	 	 	 	 	
2022-07-01 13:03:57	28,14	525,28	 	 	 	 	
2022-07-01 13:08:57	28,14	194,08	 	 	 	 	
2022-07-01 13:13:57	28,18	515,52	 	 	 	 	
2022-07-01 13:18:57	28,27	826,24	 	 	 	 	
2022-07-01 13:23:57	28,27	720,32	 	 	 	 	
2022-07-01 13:28:57	28,27	727,68	 	 	 	 	
2022-07-01 13:33:57	28,31	668,16	 	 	 	 	
2022-07-01 13:38:57	28,31	712,32	 	 	 	 	
2022-07-01 13:43:57	28,31	411,36	 	 	 	 	
2022-07-01 13:48:57	28,35	431,52	 	 	 	 	
2022-07-01 13:53:57	28,35	696,32	 	 	 	 	
2022-07-01 13:58:57	28,35	572,80	 	 	 	 	
2022-07-01 14:03:57	28,35	1171,52	 	 	 	 	
2022-07-01 14:08:57	28,35	492,00	 	 	 	 	
2022-07-01 14:13:57	28,35	579,20	 	 	 	 	
2022-07-01 14:18:57	28,31	1229,12	 	 	 	 	
2022-07-01 14:23:57	28,31	905,28	 	 	 	 	
2022-07-01 14:28:57	28,31	772,16	 	 	 	 	
2022-07-01 14:33:57	28,31	814,08	 	 	 	 	
2022-07-01 14:38:57	28,31	627,52	 	 	 	 	
2022-07-01 14:43:57	28,35	434,08	 	 	 	 	
2022-07-01 14:48:57	28,31	509,12	 	 	 	 	
2022-07-01 14:53:57	28,35	568,64	 	 	 	 	
2022-07-01 14:58:57	28,35	473,76	 	 	 	 	
2022-07-01 15:03:57	28,35	426,72	 	 	 	 	
2022-07-01 15:08:57	28,35	460,00	 	 	 	 	
2022-07-01 15:13:57	28,31	492,00	 	 	 	 	
2022-07-01 15:18:57	28,31	444,64	 	 	 	 	
2022-07-01 15:23:57	28,27	423,52	 	 	 	 	
2022-07-01 15:28:57	28,23	340,96	 	 	 	 	
2022-07-01 15:33:57	28,23	410,56	 	 	 	 	
2022-07-01 15:38:57	28,18	531,84	 	 	 	 	
2022-07-01 15:43:57	28,18	482,24	 	 	 	 	
2022-07-01 15:48:57	28,10	522,08	 	 	 	 	
2022-07-01 15:53:57	28,14	485,60	 	 	 	 	
2022-07-01 15:58:57	28,10	300,16	 	 	 	 	
2022-07-01 16:03:57	28,10	489,60	 	 	 	 	
2022-07-01 16:08:57	28,05	471,68	 	 	 	 	
2022-07-01 16:13:57	28,05	476,64	 	 	 	 	
2022-07-01 16:18:57	28,05	638,88	 	 	 	 	
2022-07-01 16:23:57	27,97	190,00	 	 	 	 	
2022-07-01 16:28:57	27,97	180,32	 	 	 	 	
2022-07-01 16:33:57	27,97	204,80	 	 	 	 	
2022-07-01 16:38:57	27,97	1541,12	 	 	 	 	
2022-07-01 16:43:57	28,01	2021,76	 	 	 	 	
2022-07-01 16:48:57	27,93	216,16	 	 	 	 	
2022-07-01 16:53:57	27,93	331,20	 	 	 	 	
2022-07-01 16:58:57	27,97	509,92	 	 	 	 	
2022-07-01 17:03:57	27,97	306,64	 	 	 	 	
2022-07-01 17:08:57	27,97	309,28	 	 	 	 	
2022-07-01 17:13:57	27,97	200,80	 	 	 	 	
2022-07-01 17:18:57	27,97	148,48	 	 	 	 	
2022-07-01 17:23:57	27,88	161,56	 	 	 	 	
2022-07-01 17:28:57	27,88	195,12	 	 	 	 	
2022-07-01 17:33:57	27,93	171,28	 	 	 	 	
2022-07-01 17:38:57	27,88	215,36	 	 	 	 	
2022-07-01 17:43:57	27,88	214,56	 	 	 	 	
2022-07-01 17:48:57	27,84	115,00	 	 	 	 	
2022-07-01 17:53:57	27,80	121,48	 	 	 	 	
2022-07-01 17:58:57	27,84	133,76	 	 	 	 	
2022-07-01 18:03:57	27,80	77,48	 	 	 	 	
2022-07-01 18:08:57	27,80	59,52	 	 	 	 	
2022-07-01 18:13:57	27,80	56,22	 	 	 	 	
2022-07-01 18:18:57	27,80	52,98	 	 	 	 	
2022-07-01 18:23:57	27,80	51,36	 	 	 	 	
2022-07-01 18:28:57	27,75	38,33	 	 	 	 	
2022-07-01 18:33:57	27,71	33,41	 	 	 	 	
2022-07-01 18:38:57	27,71	27,71	 	 	 	 	
2022-07-01 18:43:57	27,67	22,00	 	 	 	 	
2022-07-01 18:48:57	27,71	20,96	 	 	 	 	
2022-07-01 18:53:57	27,71	14,65	 	 	 	 	
2022-07-01 18:58:57	27,67	12,62	 	 	 	 	
2022-07-01 19:03:57	27,71	7,73	 	 	 	 	
2022-07-01 19:08:57	27,71	5,29	 	 	 	 	
2022-07-01 19:13:57	27,67	3,04	 	 	 	 	
2022-07-01 19:18:57	27,67	2,23	 	 	 	 	
2022-07-01 19:23:57	27,63	0,81	 	 	 	 	
2022-07-01 19:28:57	27,67	0,00	 	 	 	 	
2022-07-01 19:33:57	27,63	0,00	 	 	 	 	
2022-07-01 19:38:57	27,58	0,00	 	 	 	 	
2022-07-01 19:43:57	27,58	0,00	 	 	 	 	
2022-07-01 19:48:57	27,54	0,00	 	 	 	 	
2022-07-01 19:53:57	27,50	0,00	 	 	 	 	
2022-07-01 19:58:57	27,45	0,00	 	 	 	 	
2022-07-01 20:03:57	27,45	0,00	 	 	 	 	
2022-07-01 20:08:57	27,41	0,00	 	 	 	 	
2022-07-01 20:13:57	27,41	0,00	 	 	 	 	
2022-07-01 20:18:57	27,41	0,00	 	 	 	 	
2022-07-01 20:23:57	27,41	0,00	 	 	 	 	
2022-07-01 20:28:57	27,41	0,00	 	 	 	 	
2022-07-01 20:33:57	27,32	0,00	 	 	 	 	
2022-07-01 20:38:57	27,32	0,00	 	 	 	 	
2022-07-01 20:43:57	27,32	0,00	 	 	 	 	
