Numero di serie:	21335983 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-27 15:07:25	30,63	4396,80	 	 	 	 	
2022-06-27 15:12:25	30,59	5222,40	 	 	 	 	
2022-06-27 15:17:25	30,24	3770,88	 	 	 	 	
2022-06-27 15:22:25	30,41	4938,24	 	 	 	 	
2022-06-27 15:27:25	30,33	4876,80	 	 	 	 	
2022-06-27 15:32:25	30,24	2725,12	 	 	 	 	
2022-06-27 15:37:25	30,20	2758,40	 	 	 	 	
2022-06-27 15:42:25	30,03	2412,16	 	 	 	 	
2022-06-27 15:47:25	30,03	2795,52	 	 	 	 	
2022-06-27 15:52:25	30,03	2947,84	 	 	 	 	
2022-06-27 15:57:25	29,98	2786,56	 	 	 	 	
2022-06-27 16:02:25	30,03	2703,36	 	 	 	 	
2022-06-27 16:07:25	29,94	2470,40	 	 	 	 	
2022-06-27 16:12:25	29,94	2304,64	 	 	 	 	
2022-06-27 16:17:25	29,98	2848,00	 	 	 	 	
2022-06-27 16:22:25	29,94	3014,40	 	 	 	 	
2022-06-27 16:27:25	29,94	2515,20	 	 	 	 	
2022-06-27 16:32:25	29,86	2327,04	 	 	 	 	
2022-06-27 16:37:25	29,86	2058,24	 	 	 	 	
2022-06-27 16:42:25	29,64	2208,64	 	 	 	 	
2022-06-27 16:47:25	29,68	1489,28	 	 	 	 	
2022-06-27 16:52:25	29,64	1502,08	 	 	 	 	
2022-06-27 16:57:25	29,64	1664,64	 	 	 	 	
2022-06-27 17:02:25	29,64	2159,36	 	 	 	 	
2022-06-27 17:07:25	29,64	5081,60	 	 	 	 	
2022-06-27 17:12:25	29,60	6220,80	 	 	 	 	
2022-06-27 17:17:25	29,51	3965,44	 	 	 	 	
2022-06-27 17:22:25	28,31	4729,60	 	 	 	 	
2022-06-27 17:27:25	28,65	5852,16	 	 	 	 	
2022-06-27 17:32:25	29,00	4862,72	 	 	 	 	
2022-06-27 17:37:25	29,30	5706,24	 	 	 	 	
2022-06-27 17:42:25	29,38	3959,04	 	 	 	 	
2022-06-27 17:47:25	29,64	5808,64	 	 	 	 	
2022-06-27 17:52:25	29,77	3983,36	 	 	 	 	
2022-06-27 17:57:25	29,81	2973,44	 	 	 	 	
2022-06-27 18:02:25	29,81	469,60	 	 	 	 	
2022-06-27 18:07:25	29,90	438,88	 	 	 	 	
2022-06-27 18:12:25	29,94	449,92	 	 	 	 	
2022-06-27 18:17:25	30,03	378,24	 	 	 	 	
2022-06-27 18:22:25	30,07	332,96	 	 	 	 	
2022-06-27 18:27:25	30,11	288,96	 	 	 	 	
2022-06-27 18:32:25	30,07	206,40	 	 	 	 	
2022-06-27 18:37:25	30,11	166,80	 	 	 	 	
2022-06-27 18:42:25	30,16	119,56	 	 	 	 	
2022-06-27 18:47:25	30,16	103,20	 	 	 	 	
2022-06-27 18:52:25	30,16	97,96	 	 	 	 	
2022-06-27 18:57:25	30,16	85,84	 	 	 	 	
2022-06-27 19:02:25	30,20	66,14	 	 	 	 	
2022-06-27 19:07:25	30,20	47,64	 	 	 	 	
2022-06-27 19:12:25	30,24	32,13	 	 	 	 	
2022-06-27 19:17:25	30,20	20,64	 	 	 	 	
2022-06-27 19:22:25	30,20	12,43	 	 	 	 	
2022-06-27 19:27:25	30,24	5,56	 	 	 	 	
2022-06-27 19:32:25	30,20	1,49	 	 	 	 	
2022-06-27 19:37:25	30,20	0,21	 	 	 	 	
2022-06-27 19:42:25	30,07	0,00	 	 	 	 	
2022-06-27 19:47:25	29,94	0,00	 	 	 	 	
2022-06-27 19:52:25	29,90	0,00	 	 	 	 	
2022-06-27 19:57:25	29,81	0,00	 	 	 	 	
2022-06-27 20:02:25	29,73	0,00	 	 	 	 	
2022-06-27 20:07:25	29,64	0,00	 	 	 	 	
2022-06-27 20:12:25	29,56	0,00	 	 	 	 	
2022-06-27 20:17:25	29,47	0,00	 	 	 	 	
2022-06-27 20:22:25	29,38	0,00	 	 	 	 	
2022-06-27 20:27:25	29,30	0,00	 	 	 	 	
2022-06-27 20:32:25	29,17	0,00	 	 	 	 	
2022-06-27 20:37:25	29,17	0,00	 	 	 	 	
2022-06-27 20:42:25	29,17	0,00	 	 	 	 	
2022-06-27 20:47:25	29,04	0,00	 	 	 	 	
2022-06-27 20:52:25	29,04	0,00	 	 	 	 	
2022-06-27 20:57:25	28,95	0,00	 	 	 	 	
2022-06-27 21:02:25	28,95	0,00	 	 	 	 	
2022-06-27 21:07:25	28,95	0,00	 	 	 	 	
2022-06-27 21:12:25	28,91	0,00	 	 	 	 	
2022-06-27 21:17:25	28,87	0,00	 	 	 	 	
2022-06-27 21:22:25	28,87	0,00	 	 	 	 	
2022-06-27 21:27:25	28,87	0,00	 	 	 	 	
2022-06-27 21:32:25	28,83	0,00	 	 	 	 	
2022-06-27 21:37:25	28,83	0,00	 	 	 	 	
2022-06-27 21:42:25	28,78	0,00	 	 	 	 	
2022-06-27 21:47:25	28,74	0,00	 	 	 	 	
2022-06-27 21:52:25	28,70	0,00	 	 	 	 	
2022-06-27 21:57:25	28,70	0,00	 	 	 	 	
2022-06-27 22:02:25	28,78	0,00	 	 	 	 	
2022-06-27 22:07:25	28,70	0,00	 	 	 	 	
2022-06-27 22:12:25	28,65	0,00	 	 	 	 	
2022-06-27 22:17:25	28,65	0,00	 	 	 	 	
2022-06-27 22:22:25	28,65	0,00	 	 	 	 	
2022-06-27 22:27:25	28,61	0,00	 	 	 	 	
2022-06-27 22:32:25	28,61	0,00	 	 	 	 	
2022-06-27 22:37:25	28,57	0,00	 	 	 	 	
2022-06-27 22:42:25	28,57	0,00	 	 	 	 	
2022-06-27 22:47:25	28,53	0,00	 	 	 	 	
2022-06-27 22:52:25	28,53	0,00	 	 	 	 	
2022-06-27 22:57:25	28,48	0,00	 	 	 	 	
2022-06-27 23:02:25	28,48	0,00	 	 	 	 	
2022-06-27 23:07:25	28,44	0,00	 	 	 	 	
2022-06-27 23:12:25	28,44	0,00	 	 	 	 	
2022-06-27 23:17:25	28,44	0,00	 	 	 	 	
2022-06-27 23:22:25	28,40	0,00	 	 	 	 	
2022-06-27 23:27:25	28,40	0,00	 	 	 	 	
2022-06-27 23:32:25	28,40	0,00	 	 	 	 	
2022-06-27 23:37:25	28,40	0,00	 	 	 	 	
2022-06-27 23:42:25	28,35	0,00	 	 	 	 	
2022-06-27 23:47:25	28,40	0,00	 	 	 	 	
2022-06-27 23:52:25	28,40	0,00	 	 	 	 	
2022-06-27 23:57:25	28,31	0,00	 	 	 	 	
2022-06-28 00:02:25	28,31	0,00	 	 	 	 	
2022-06-28 00:07:25	28,35	0,00	 	 	 	 	
2022-06-28 00:12:25	28,35	0,00	 	 	 	 	
2022-06-28 00:17:25	28,31	0,00	 	 	 	 	
2022-06-28 00:22:25	28,27	0,00	 	 	 	 	
2022-06-28 00:27:25	28,31	0,00	 	 	 	 	
2022-06-28 00:32:25	28,27	0,00	 	 	 	 	
2022-06-28 00:37:25	28,23	0,00	 	 	 	 	
2022-06-28 00:42:25	28,31	0,00	 	 	 	 	
2022-06-28 00:47:25	28,27	0,00	 	 	 	 	
2022-06-28 00:52:25	28,27	0,00	 	 	 	 	
2022-06-28 00:57:25	28,23	0,00	 	 	 	 	
2022-06-28 01:02:25	28,18	0,00	 	 	 	 	
2022-06-28 01:07:25	28,18	0,00	 	 	 	 	
2022-06-28 01:12:25	28,23	0,00	 	 	 	 	
2022-06-28 01:17:25	28,18	0,00	 	 	 	 	
2022-06-28 01:22:25	28,18	0,00	 	 	 	 	
2022-06-28 01:27:25	28,14	0,00	 	 	 	 	
2022-06-28 01:32:25	28,18	0,00	 	 	 	 	
2022-06-28 01:37:25	28,14	0,00	 	 	 	 	
2022-06-28 01:42:25	28,14	0,00	 	 	 	 	
2022-06-28 01:47:25	28,14	0,00	 	 	 	 	
2022-06-28 01:52:25	28,14	0,00	 	 	 	 	
2022-06-28 01:57:25	28,18	0,00	 	 	 	 	
2022-06-28 02:02:25	28,14	0,00	 	 	 	 	
2022-06-28 02:07:25	28,10	0,00	 	 	 	 	
2022-06-28 02:12:25	28,10	0,00	 	 	 	 	
2022-06-28 02:17:25	28,10	0,00	 	 	 	 	
2022-06-28 02:22:25	28,10	0,00	 	 	 	 	
2022-06-28 02:27:25	28,05	0,00	 	 	 	 	
2022-06-28 02:32:25	28,10	0,00	 	 	 	 	
2022-06-28 02:37:25	28,10	0,00	 	 	 	 	
2022-06-28 02:42:25	28,05	0,00	 	 	 	 	
2022-06-28 02:47:25	28,05	0,00	 	 	 	 	
2022-06-28 02:52:25	28,05	0,00	 	 	 	 	
2022-06-28 02:57:25	28,05	0,00	 	 	 	 	
2022-06-28 03:02:25	28,01	0,00	 	 	 	 	
2022-06-28 03:07:25	28,05	0,00	 	 	 	 	
2022-06-28 03:12:25	27,97	0,00	 	 	 	 	
2022-06-28 03:17:25	28,01	0,00	 	 	 	 	
2022-06-28 03:22:25	27,97	0,00	 	 	 	 	
2022-06-28 03:27:25	28,01	0,00	 	 	 	 	
2022-06-28 03:32:25	28,01	0,00	 	 	 	 	
2022-06-28 03:37:25	28,05	0,00	 	 	 	 	
2022-06-28 03:42:25	27,97	0,00	 	 	 	 	
2022-06-28 03:47:25	28,01	0,00	 	 	 	 	
2022-06-28 03:52:25	28,01	0,00	 	 	 	 	
2022-06-28 03:57:25	28,01	0,00	 	 	 	 	
2022-06-28 04:02:25	28,01	0,00	 	 	 	 	
2022-06-28 04:07:25	28,01	0,00	 	 	 	 	
2022-06-28 04:12:25	28,01	0,00	 	 	 	 	
2022-06-28 04:17:25	28,01	0,00	 	 	 	 	
2022-06-28 04:22:25	28,01	0,00	 	 	 	 	
2022-06-28 04:27:25	27,97	0,00	 	 	 	 	
2022-06-28 04:32:25	27,97	0,00	 	 	 	 	
2022-06-28 04:37:25	27,97	0,00	 	 	 	 	
2022-06-28 04:42:25	27,97	0,00	 	 	 	 	
2022-06-28 04:47:25	28,01	0,00	 	 	 	 	
2022-06-28 04:52:25	27,97	0,00	 	 	 	 	
2022-06-28 04:57:25	27,97	0,00	 	 	 	 	
2022-06-28 05:02:25	27,97	0,00	 	 	 	 	
2022-06-28 05:07:25	28,01	0,00	 	 	 	 	
2022-06-28 05:12:25	27,97	0,00	 	 	 	 	
2022-06-28 05:17:25	27,97	0,00	 	 	 	 	
2022-06-28 05:22:25	27,97	0,00	 	 	 	 	
2022-06-28 05:27:25	28,01	0,00	 	 	 	 	
2022-06-28 05:32:25	27,93	0,42	 	 	 	 	
2022-06-28 05:37:25	27,97	2,35	 	 	 	 	
2022-06-28 05:42:25	27,97	5,34	 	 	 	 	
2022-06-28 05:47:25	27,97	12,61	 	 	 	 	
2022-06-28 05:52:25	27,97	21,81	 	 	 	 	
2022-06-28 05:57:25	27,97	36,89	 	 	 	 	
2022-06-28 06:02:25	27,97	57,52	 	 	 	 	
2022-06-28 06:07:25	27,93	96,24	 	 	 	 	
2022-06-28 06:12:25	27,93	118,68	 	 	 	 	
2022-06-28 06:17:25	27,88	171,04	 	 	 	 	
2022-06-28 06:22:25	27,84	230,56	 	 	 	 	
2022-06-28 06:27:25	27,80	265,84	 	 	 	 	
2022-06-28 06:32:25	27,84	292,56	 	 	 	 	
2022-06-28 06:37:25	27,75	470,56	 	 	 	 	
2022-06-28 06:42:25	27,80	318,24	 	 	 	 	
2022-06-28 06:47:25	27,75	359,52	 	 	 	 	
2022-06-28 06:52:25	27,71	364,64	 	 	 	 	
2022-06-28 06:57:25	27,75	560,80	 	 	 	 	
2022-06-28 07:02:25	27,71	401,60	 	 	 	 	
2022-06-28 07:07:25	27,67	640,80	 	 	 	 	
2022-06-28 07:12:25	27,71	931,52	 	 	 	 	
2022-06-28 07:17:25	27,67	522,72	 	 	 	 	
2022-06-28 07:22:25	27,71	934,08	 	 	 	 	
2022-06-28 07:27:25	27,71	781,76	 	 	 	 	
2022-06-28 07:32:25	27,71	896,96	 	 	 	 	
2022-06-28 07:37:25	27,71	1123,20	 	 	 	 	
2022-06-28 07:42:25	27,71	1215,68	 	 	 	 	
2022-06-28 07:47:25	27,71	1242,24	 	 	 	 	
2022-06-28 07:52:25	27,75	1270,40	 	 	 	 	
2022-06-28 07:57:25	27,84	8199,68	 	 	 	 	
2022-06-28 08:02:25	28,01	10997,76	 	 	 	 	
2022-06-28 08:07:25	27,88	1941,76	 	 	 	 	
2022-06-28 08:12:25	27,84	2003,20	 	 	 	 	
2022-06-28 08:17:25	27,84	939,20	 	 	 	 	
2022-06-28 08:22:25	27,84	627,04	 	 	 	 	
2022-06-28 08:27:25	27,80	718,08	 	 	 	 	
2022-06-28 08:32:25	27,88	1807,36	 	 	 	 	
2022-06-28 08:37:25	27,88	1275,52	 	 	 	 	
2022-06-28 08:42:25	28,05	1928,32	 	 	 	 	
2022-06-28 08:47:25	27,93	1486,08	 	 	 	 	
2022-06-28 08:52:25	27,97	1171,20	 	 	 	 	
2022-06-28 08:57:25	27,93	1338,88	 	 	 	 	
2022-06-28 09:02:25	27,97	1311,36	 	 	 	 	
2022-06-28 09:07:25	28,01	1306,24	 	 	 	 	
2022-06-28 09:12:25	28,05	1722,88	 	 	 	 	
2022-06-28 09:17:25	28,05	2371,20	 	 	 	 	
2022-06-28 09:22:25	28,10	3020,80	 	 	 	 	
2022-06-28 09:27:25	28,14	3312,64	 	 	 	 	
2022-06-28 09:32:25	28,14	1909,12	 	 	 	 	
2022-06-28 09:37:25	28,14	2821,12	 	 	 	 	
2022-06-28 09:42:25	28,27	4192,00	 	 	 	 	
2022-06-28 09:47:25	28,40	6858,24	 	 	 	 	
2022-06-28 09:52:25	28,35	5054,72	 	 	 	 	
2022-06-28 09:57:25	28,44	5798,40	 	 	 	 	
2022-06-28 10:02:25	28,57	6218,24	 	 	 	 	
2022-06-28 10:07:25	28,53	5690,88	 	 	 	 	
2022-06-28 10:12:25	28,53	4362,24	 	 	 	 	
2022-06-28 10:17:25	28,65	4390,40	 	 	 	 	
2022-06-28 10:22:25	28,61	3952,64	 	 	 	 	
2022-06-28 10:27:25	28,70	5473,28	 	 	 	 	
2022-06-28 10:32:25	28,70	4519,68	 	 	 	 	
2022-06-28 10:37:25	28,74	4666,88	 	 	 	 	
2022-06-28 10:42:25	28,74	3381,76	 	 	 	 	
2022-06-28 10:47:25	28,74	2517,12	 	 	 	 	
2022-06-28 10:52:25	28,78	4267,52	 	 	 	 	
2022-06-28 10:57:25	28,87	5329,92	 	 	 	 	
2022-06-28 11:02:25	28,95	5734,40	 	 	 	 	
2022-06-28 11:07:25	29,08	7244,80	 	 	 	 	
2022-06-28 11:12:25	29,34	22323,20	 	 	 	 	
2022-06-28 11:17:25	29,43	18723,84	 	 	 	 	
2022-06-28 11:22:25	29,51	17443,84	 	 	 	 	
2022-06-28 11:27:25	29,51	18442,24	 	 	 	 	
2022-06-28 11:32:25	29,64	17638,40	 	 	 	 	
2022-06-28 11:37:25	29,64	16834,56	 	 	 	 	
2022-06-28 11:42:25	29,73	16020,48	 	 	 	 	
2022-06-28 11:47:25	29,73	18790,40	 	 	 	 	
2022-06-28 11:52:25	29,81	15856,64	 	 	 	 	
2022-06-28 11:57:25	29,64	1911,04	 	 	 	 	
2022-06-28 12:02:25	29,81	19589,12	 	 	 	 	
2022-06-28 12:07:25	29,60	1512,96	 	 	 	 	
2022-06-28 12:12:25	29,64	2515,20	 	 	 	 	
2022-06-28 12:17:25	29,77	2897,92	 	 	 	 	
2022-06-28 12:22:25	29,94	8957,44	 	 	 	 	
2022-06-28 12:27:25	30,07	8322,56	 	 	 	 	
2022-06-28 12:32:25	30,11	7390,72	 	 	 	 	
2022-06-28 12:37:25	29,94	2055,04	 	 	 	 	
2022-06-28 12:42:25	29,94	2446,72	 	 	 	 	
2022-06-28 12:47:25	30,03	3069,44	 	 	 	 	
2022-06-28 12:52:25	29,98	2123,52	 	 	 	 	
2022-06-28 12:57:25	30,24	12743,68	 	 	 	 	
2022-06-28 13:02:25	30,33	14602,24	 	 	 	 	
2022-06-28 13:07:25	30,37	13557,76	 	 	 	 	
2022-06-28 13:12:25	30,37	12216,32	 	 	 	 	
2022-06-28 13:17:25	30,41	15354,88	 	 	 	 	
2022-06-28 13:22:25	30,46	4304,64	 	 	 	 	
2022-06-28 13:27:25	30,37	3482,88	 	 	 	 	
2022-06-28 13:32:25	30,46	3010,56	 	 	 	 	
2022-06-28 13:37:25	30,46	2685,44	 	 	 	 	
2022-06-28 13:42:25	30,50	2700,80	 	 	 	 	
2022-06-28 13:47:25	30,59	2938,88	 	 	 	 	
2022-06-28 13:52:25	30,71	2892,80	 	 	 	 	
2022-06-28 13:57:25	30,71	2816,00	 	 	 	 	
2022-06-28 14:02:25	30,76	3627,52	 	 	 	 	
2022-06-28 14:07:25	30,89	4014,08	 	 	 	 	
2022-06-28 14:12:25	30,93	3572,48	 	 	 	 	
2022-06-28 14:17:25	31,01	4355,84	 	 	 	 	
2022-06-28 14:22:25	31,01	3431,68	 	 	 	 	
2022-06-28 14:27:25	31,06	3142,40	 	 	 	 	
2022-06-28 14:32:25	31,14	3182,08	 	 	 	 	
2022-06-28 14:37:25	31,19	3074,56	 	 	 	 	
2022-06-28 14:42:25	31,19	3308,80	 	 	 	 	
2022-06-28 14:47:25	31,27	3592,96	 	 	 	 	
2022-06-28 14:52:25	31,49	4352,00	 	 	 	 	
2022-06-28 14:57:25	31,79	11176,96	 	 	 	 	
2022-06-28 15:02:25	31,92	10375,68	 	 	 	 	
2022-06-28 15:07:25	32,30	16609,28	 	 	 	 	
2022-06-28 15:12:25	32,09	12160,00	 	 	 	 	
2022-06-28 15:17:25	32,30	12666,88	 	 	 	 	
2022-06-28 15:22:25	32,26	12062,72	 	 	 	 	
2022-06-28 15:27:25	32,64	20526,08	 	 	 	 	
2022-06-28 15:32:25	32,47	13107,20	 	 	 	 	
2022-06-28 15:37:25	31,92	1440,64	 	 	 	 	
2022-06-28 15:42:25	31,53	915,20	 	 	 	 	
2022-06-28 15:47:25	31,31	712,96	 	 	 	 	
2022-06-28 15:52:25	31,14	647,20	 	 	 	 	
2022-06-28 15:57:25	31,06	537,60	 	 	 	 	
2022-06-28 16:02:25	30,93	1082,24	 	 	 	 	
2022-06-28 16:07:25	30,93	2888,96	 	 	 	 	
2022-06-28 16:10:27	 	 	Collegato	Collegato	 	 	
2022-06-28 16:10:31	 	 	 	 	Collegato	Collegato	
