Numero di serie:	21002977 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-11 17:58:20	25,82	279,28	 	 	 	 	
2022-07-11 18:03:20	25,78	384,80	 	 	 	 	
2022-07-11 18:08:20	25,87	526,72	 	 	 	 	
2022-07-11 18:13:20	25,74	338,56	 	 	 	 	
2022-07-11 18:18:20	25,74	201,28	 	 	 	 	
2022-07-11 18:23:20	25,74	228,88	 	 	 	 	
2022-07-11 18:28:20	25,78	206,08	 	 	 	 	
2022-07-11 18:33:20	25,69	167,20	 	 	 	 	
2022-07-11 18:38:20	25,65	192,40	 	 	 	 	
2022-07-11 18:43:20	25,69	145,32	 	 	 	 	
2022-07-11 18:48:20	25,74	76,24	 	 	 	 	
2022-07-11 18:53:20	25,69	75,78	 	 	 	 	
2022-07-11 18:58:20	25,57	65,70	 	 	 	 	
2022-07-11 19:03:20	25,52	56,76	 	 	 	 	
2022-07-11 19:08:20	25,52	37,31	 	 	 	 	
2022-07-11 19:13:20	25,48	23,32	 	 	 	 	
2022-07-11 19:18:20	25,48	13,36	 	 	 	 	
2022-07-11 19:23:20	25,48	6,47	 	 	 	 	
2022-07-11 19:28:20	25,48	3,02	 	 	 	 	
2022-07-11 19:33:20	25,57	0,60	 	 	 	 	
2022-07-11 19:38:20	25,52	0,00	 	 	 	 	
2022-07-11 19:43:20	25,48	0,00	 	 	 	 	
2022-07-11 19:48:20	25,48	0,00	 	 	 	 	
2022-07-11 19:53:20	25,48	0,00	 	 	 	 	
2022-07-11 19:58:20	25,48	0,00	 	 	 	 	
2022-07-11 20:03:20	25,52	0,00	 	 	 	 	
2022-07-11 20:08:20	25,48	0,00	 	 	 	 	
2022-07-11 20:13:20	25,48	0,00	 	 	 	 	
2022-07-11 20:18:20	25,48	0,00	 	 	 	 	
2022-07-11 20:23:20	25,44	0,00	 	 	 	 	
2022-07-11 20:28:20	25,57	0,00	 	 	 	 	
2022-07-11 20:33:20	25,48	0,00	 	 	 	 	
2022-07-11 20:38:20	25,44	0,00	 	 	 	 	
2022-07-11 20:43:20	25,39	0,00	 	 	 	 	
2022-07-11 20:48:20	25,48	0,00	 	 	 	 	
2022-07-11 20:53:20	25,48	0,00	 	 	 	 	
2022-07-11 20:58:20	25,48	0,00	 	 	 	 	
2022-07-11 21:03:20	25,44	0,00	 	 	 	 	
2022-07-11 21:08:20	25,39	0,00	 	 	 	 	
2022-07-11 21:13:20	25,48	0,00	 	 	 	 	
2022-07-11 21:18:20	25,48	0,00	 	 	 	 	
2022-07-11 21:23:20	25,44	0,00	 	 	 	 	
2022-07-11 21:28:20	25,44	0,00	 	 	 	 	
2022-07-11 21:33:20	25,39	0,00	 	 	 	 	
2022-07-11 21:38:20	25,35	0,00	 	 	 	 	
2022-07-11 21:43:20	25,39	0,00	 	 	 	 	
2022-07-11 21:48:20	25,35	0,00	 	 	 	 	
2022-07-11 21:53:20	25,35	0,00	 	 	 	 	
2022-07-11 21:58:20	25,31	0,00	 	 	 	 	
2022-07-11 22:03:20	25,35	0,00	 	 	 	 	
2022-07-11 22:08:20	25,31	0,00	 	 	 	 	
2022-07-11 22:13:20	25,31	0,00	 	 	 	 	
2022-07-11 22:18:20	25,31	0,00	 	 	 	 	
2022-07-11 22:23:20	25,27	0,00	 	 	 	 	
2022-07-11 22:28:20	25,31	0,00	 	 	 	 	
2022-07-11 22:33:20	25,22	0,00	 	 	 	 	
2022-07-11 22:38:20	25,31	0,00	 	 	 	 	
2022-07-11 22:43:20	25,31	0,00	 	 	 	 	
2022-07-11 22:48:20	25,35	0,00	 	 	 	 	
2022-07-11 22:53:20	25,27	0,00	 	 	 	 	
2022-07-11 22:58:20	25,27	0,00	 	 	 	 	
2022-07-11 23:03:20	25,27	0,00	 	 	 	 	
2022-07-11 23:08:20	25,31	0,00	 	 	 	 	
2022-07-11 23:13:20	25,31	0,00	 	 	 	 	
2022-07-11 23:18:20	25,31	0,00	 	 	 	 	
2022-07-11 23:23:20	25,27	0,00	 	 	 	 	
2022-07-11 23:28:20	25,31	0,00	 	 	 	 	
2022-07-11 23:33:20	25,27	0,00	 	 	 	 	
2022-07-11 23:38:20	25,27	0,00	 	 	 	 	
2022-07-11 23:43:20	25,18	0,00	 	 	 	 	
2022-07-11 23:48:20	25,18	0,00	 	 	 	 	
2022-07-11 23:53:20	25,27	0,00	 	 	 	 	
2022-07-11 23:58:20	25,27	0,00	 	 	 	 	
2022-07-12 00:03:20	25,22	0,00	 	 	 	 	
2022-07-12 00:08:20	25,27	0,00	 	 	 	 	
2022-07-12 00:13:20	25,27	0,00	 	 	 	 	
2022-07-12 00:18:20	25,18	0,00	 	 	 	 	
2022-07-12 00:23:20	25,18	0,00	 	 	 	 	
2022-07-12 00:28:20	25,27	0,00	 	 	 	 	
2022-07-12 00:33:20	25,22	0,00	 	 	 	 	
2022-07-12 00:38:20	25,22	0,00	 	 	 	 	
2022-07-12 00:43:20	25,22	0,00	 	 	 	 	
2022-07-12 00:48:20	25,18	0,00	 	 	 	 	
2022-07-12 00:53:20	25,18	0,00	 	 	 	 	
2022-07-12 00:58:20	25,18	0,00	 	 	 	 	
2022-07-12 01:03:20	25,18	0,00	 	 	 	 	
2022-07-12 01:08:20	25,22	0,00	 	 	 	 	
2022-07-12 01:13:20	25,14	0,00	 	 	 	 	
2022-07-12 01:18:20	25,14	0,00	 	 	 	 	
2022-07-12 01:23:20	25,09	0,00	 	 	 	 	
2022-07-12 01:28:20	25,09	0,00	 	 	 	 	
2022-07-12 01:33:20	25,09	0,00	 	 	 	 	
2022-07-12 01:38:20	25,14	0,00	 	 	 	 	
2022-07-12 01:43:20	25,14	0,00	 	 	 	 	
2022-07-12 01:48:20	25,14	0,00	 	 	 	 	
2022-07-12 01:53:20	25,09	0,00	 	 	 	 	
2022-07-12 01:58:20	25,05	0,00	 	 	 	 	
2022-07-12 02:03:20	25,05	0,00	 	 	 	 	
2022-07-12 02:08:20	25,05	0,00	 	 	 	 	
2022-07-12 02:13:20	25,05	0,00	 	 	 	 	
2022-07-12 02:18:20	25,01	0,00	 	 	 	 	
2022-07-12 02:23:20	24,97	0,00	 	 	 	 	
2022-07-12 02:28:20	24,88	0,00	 	 	 	 	
2022-07-12 02:33:20	24,97	0,00	 	 	 	 	
2022-07-12 02:38:20	24,92	0,00	 	 	 	 	
2022-07-12 02:43:20	24,97	0,00	 	 	 	 	
2022-07-12 02:48:20	24,97	0,00	 	 	 	 	
2022-07-12 02:53:20	24,97	0,00	 	 	 	 	
2022-07-12 02:58:20	24,92	0,00	 	 	 	 	
2022-07-12 03:03:20	24,92	0,00	 	 	 	 	
2022-07-12 03:08:20	24,92	0,00	 	 	 	 	
2022-07-12 03:13:20	24,92	0,00	 	 	 	 	
2022-07-12 03:18:20	24,97	0,00	 	 	 	 	
2022-07-12 03:23:20	24,97	0,00	 	 	 	 	
2022-07-12 03:28:20	24,97	0,00	 	 	 	 	
2022-07-12 03:33:20	24,97	0,00	 	 	 	 	
2022-07-12 03:38:20	25,05	0,00	 	 	 	 	
2022-07-12 03:43:20	24,97	0,00	 	 	 	 	
2022-07-12 03:48:20	25,01	0,00	 	 	 	 	
2022-07-12 03:53:20	25,01	0,00	 	 	 	 	
2022-07-12 03:58:20	25,01	0,00	 	 	 	 	
2022-07-12 04:03:20	24,97	0,00	 	 	 	 	
2022-07-12 04:08:20	24,97	0,00	 	 	 	 	
2022-07-12 04:13:20	24,88	0,00	 	 	 	 	
2022-07-12 04:18:20	24,88	0,00	 	 	 	 	
2022-07-12 04:23:20	25,01	0,00	 	 	 	 	
2022-07-12 04:28:20	25,01	0,00	 	 	 	 	
2022-07-12 04:33:20	25,01	0,00	 	 	 	 	
2022-07-12 04:38:20	24,92	0,00	 	 	 	 	
2022-07-12 04:43:20	24,88	0,00	 	 	 	 	
2022-07-12 04:48:20	24,79	0,00	 	 	 	 	
2022-07-12 04:53:20	24,71	0,00	 	 	 	 	
2022-07-12 04:58:20	24,79	0,00	 	 	 	 	
2022-07-12 05:03:20	24,66	0,00	 	 	 	 	
2022-07-12 05:08:20	24,79	0,00	 	 	 	 	
2022-07-12 05:13:20	24,79	0,00	 	 	 	 	
2022-07-12 05:18:20	24,75	0,00	 	 	 	 	
2022-07-12 05:23:20	24,84	0,00	 	 	 	 	
2022-07-12 05:28:20	24,88	0,00	 	 	 	 	
2022-07-12 05:33:20	24,88	0,00	 	 	 	 	
2022-07-12 05:38:20	24,79	0,20	 	 	 	 	
2022-07-12 05:43:20	24,84	2,01	 	 	 	 	
2022-07-12 05:48:20	24,84	5,64	 	 	 	 	
2022-07-12 05:53:20	24,88	12,15	 	 	 	 	
2022-07-12 05:58:20	24,92	21,10	 	 	 	 	
2022-07-12 06:03:20	25,05	39,38	 	 	 	 	
2022-07-12 06:08:20	25,27	56,06	 	 	 	 	
2022-07-12 06:13:20	25,27	76,44	 	 	 	 	
2022-07-12 06:18:20	25,27	114,64	 	 	 	 	
2022-07-12 06:23:20	25,31	149,52	 	 	 	 	
2022-07-12 06:28:20	25,39	181,28	 	 	 	 	
2022-07-12 06:33:20	25,39	260,16	 	 	 	 	
2022-07-12 06:38:20	25,48	259,92	 	 	 	 	
2022-07-12 06:43:20	25,31	399,68	 	 	 	 	
2022-07-12 06:48:20	25,09	471,84	 	 	 	 	
2022-07-12 06:53:20	25,09	413,44	 	 	 	 	
2022-07-12 06:58:20	25,14	514,24	 	 	 	 	
2022-07-12 07:03:20	25,14	470,72	 	 	 	 	
2022-07-12 07:08:20	25,22	420,64	 	 	 	 	
2022-07-12 07:13:20	25,22	440,00	 	 	 	 	
2022-07-12 07:18:20	25,18	490,40	 	 	 	 	
2022-07-12 07:23:20	25,14	490,40	 	 	 	 	
2022-07-12 07:28:20	25,01	446,40	 	 	 	 	
2022-07-12 07:33:20	24,92	665,28	 	 	 	 	
2022-07-12 07:38:20	25,05	577,12	 	 	 	 	
2022-07-12 07:43:20	25,27	584,48	 	 	 	 	
2022-07-12 07:48:20	25,39	419,84	 	 	 	 	
2022-07-12 07:53:20	25,44	531,52	 	 	 	 	
2022-07-12 07:58:20	25,48	534,08	 	 	 	 	
2022-07-12 08:03:20	25,27	590,88	 	 	 	 	
2022-07-12 08:08:20	25,18	831,36	 	 	 	 	
2022-07-12 08:13:20	25,22	1583,36	 	 	 	 	
2022-07-12 08:18:20	25,18	1160,64	 	 	 	 	
2022-07-12 08:23:20	25,48	1260,80	 	 	 	 	
2022-07-12 08:28:20	25,99	5210,88	 	 	 	 	
2022-07-12 08:33:20	25,82	1277,76	 	 	 	 	
2022-07-12 08:38:20	25,78	1406,08	 	 	 	 	
2022-07-12 08:43:20	25,95	1347,84	 	 	 	 	
2022-07-12 08:48:20	25,99	892,16	 	 	 	 	
2022-07-12 08:53:20	26,08	1416,96	 	 	 	 	
2022-07-12 08:58:20	26,21	1509,12	 	 	 	 	
2022-07-12 09:03:20	26,25	566,72	 	 	 	 	
2022-07-12 09:08:20	26,08	622,72	 	 	 	 	
2022-07-12 09:13:20	26,04	871,04	 	 	 	 	
2022-07-12 09:18:20	26,04	839,68	 	 	 	 	
2022-07-12 09:23:20	26,04	826,24	 	 	 	 	
2022-07-12 09:28:20	26,17	991,36	 	 	 	 	
2022-07-12 09:33:20	26,21	1623,68	 	 	 	 	
2022-07-12 09:38:20	26,42	952,64	 	 	 	 	
2022-07-12 09:43:20	26,42	1376,00	 	 	 	 	
2022-07-12 09:48:20	26,55	2069,76	 	 	 	 	
2022-07-12 09:53:20	26,72	2310,40	 	 	 	 	
2022-07-12 09:58:20	26,81	1354,24	 	 	 	 	
2022-07-12 10:03:20	26,85	1740,80	 	 	 	 	
2022-07-12 10:08:20	26,85	2237,44	 	 	 	 	
2022-07-12 10:13:20	26,94	2186,24	 	 	 	 	
2022-07-12 10:18:20	27,50	20218,88	 	 	 	 	
2022-07-12 10:23:20	27,54	2347,52	 	 	 	 	
2022-07-12 10:28:20	27,41	1963,52	 	 	 	 	
2022-07-12 10:33:20	27,58	6976,00	 	 	 	 	
2022-07-12 10:38:20	27,58	2901,76	 	 	 	 	
2022-07-12 10:43:20	27,71	3651,84	 	 	 	 	
2022-07-12 10:48:20	28,48	9395,20	 	 	 	 	
2022-07-12 10:53:20	28,23	2554,24	 	 	 	 	
2022-07-12 10:58:20	27,88	1977,60	 	 	 	 	
2022-07-12 11:03:20	27,93	5875,20	 	 	 	 	
2022-07-12 11:08:20	27,80	2970,88	 	 	 	 	
2022-07-12 11:13:20	27,67	2452,48	 	 	 	 	
2022-07-12 11:18:20	27,28	8189,44	 	 	 	 	
2022-07-12 11:23:20	27,50	2090,88	 	 	 	 	
2022-07-12 11:28:20	27,32	2947,84	 	 	 	 	
2022-07-12 11:33:20	27,58	2060,16	 	 	 	 	
2022-07-12 11:38:20	27,67	3971,84	 	 	 	 	
2022-07-12 11:43:20	27,54	3246,08	 	 	 	 	
2022-07-12 11:48:20	27,63	3173,12	 	 	 	 	
2022-07-12 11:53:20	27,75	2886,40	 	 	 	 	
2022-07-12 11:58:20	27,80	2408,96	 	 	 	 	
2022-07-12 12:03:20	27,45	2325,12	 	 	 	 	
2022-07-12 12:08:20	28,14	7523,84	 	 	 	 	
2022-07-12 12:13:20	28,23	8614,40	 	 	 	 	
2022-07-12 12:18:20	28,01	2184,32	 	 	 	 	
2022-07-12 12:23:20	28,31	9899,52	 	 	 	 	
2022-07-12 12:28:20	28,27	9628,16	 	 	 	 	
2022-07-12 12:33:20	28,40	11299,84	 	 	 	 	
2022-07-12 12:38:20	28,53	12523,52	 	 	 	 	
2022-07-12 12:43:20	28,70	11873,28	 	 	 	 	
2022-07-12 12:48:20	28,27	1164,16	 	 	 	 	
2022-07-12 12:53:20	28,27	4264,96	 	 	 	 	
2022-07-12 12:58:20	27,75	2334,72	 	 	 	 	
2022-07-12 13:03:20	27,37	1795,84	 	 	 	 	
2022-07-12 13:08:20	27,67	7129,60	 	 	 	 	
2022-07-12 13:13:20	28,14	6968,32	 	 	 	 	
2022-07-12 13:18:20	27,97	6184,96	 	 	 	 	
2022-07-12 13:23:20	28,23	10337,28	 	 	 	 	
2022-07-12 13:28:20	27,97	3266,56	 	 	 	 	
2022-07-12 13:33:20	28,05	7265,28	 	 	 	 	
2022-07-12 13:38:20	28,40	5824,00	 	 	 	 	
2022-07-12 13:43:20	28,61	7027,20	 	 	 	 	
2022-07-12 13:48:20	28,40	2895,36	 	 	 	 	
2022-07-12 13:53:20	28,57	2434,56	 	 	 	 	
2022-07-12 13:58:20	27,97	1493,76	 	 	 	 	
2022-07-12 14:03:20	27,67	999,36	 	 	 	 	
2022-07-12 14:08:20	27,32	1486,72	 	 	 	 	
2022-07-12 14:13:20	27,45	5393,92	 	 	 	 	
2022-07-12 14:18:20	27,45	2906,88	 	 	 	 	
2022-07-12 14:23:20	27,15	2816,00	 	 	 	 	
2022-07-12 14:28:20	27,11	2812,16	 	 	 	 	
2022-07-12 14:33:20	27,07	1861,76	 	 	 	 	
2022-07-12 14:38:20	27,20	988,16	 	 	 	 	
2022-07-12 14:43:20	27,07	881,60	 	 	 	 	
2022-07-12 14:48:20	27,15	1580,80	 	 	 	 	
2022-07-12 14:53:20	27,02	1544,96	 	 	 	 	
2022-07-12 14:58:20	27,02	2641,92	 	 	 	 	
2022-07-12 15:03:20	27,02	1692,80	 	 	 	 	
2022-07-12 15:08:20	26,90	1947,52	 	 	 	 	
2022-07-12 15:13:20	26,81	1649,28	 	 	 	 	
2022-07-12 15:18:20	26,64	1138,24	 	 	 	 	
2022-07-12 15:23:20	26,81	4359,68	 	 	 	 	
2022-07-12 15:28:20	26,68	1259,20	 	 	 	 	
2022-07-12 15:33:20	26,64	1905,28	 	 	 	 	
2022-07-12 15:38:20	26,64	1771,52	 	 	 	 	
2022-07-12 15:43:20	26,64	1837,44	 	 	 	 	
2022-07-12 15:48:20	26,64	1834,24	 	 	 	 	
2022-07-12 15:53:20	26,55	1608,96	 	 	 	 	
2022-07-12 15:58:20	26,55	1323,52	 	 	 	 	
2022-07-12 16:03:20	26,47	1217,92	 	 	 	 	
2022-07-12 16:08:20	26,51	1202,88	 	 	 	 	
2022-07-12 16:13:20	26,47	1117,12	 	 	 	 	
2022-07-12 16:18:20	26,55	1014,72	 	 	 	 	
2022-07-12 16:23:20	26,42	938,88	 	 	 	 	
2022-07-12 16:28:20	26,47	918,72	 	 	 	 	
2022-07-12 16:33:20	26,68	6929,92	 	 	 	 	
2022-07-12 16:38:20	26,12	904,96	 	 	 	 	
2022-07-12 16:43:20	26,17	1116,48	 	 	 	 	
2022-07-12 16:48:20	26,08	1061,44	 	 	 	 	
2022-07-12 16:53:20	26,08	683,52	 	 	 	 	
2022-07-12 16:58:20	25,99	501,76	 	 	 	 	
2022-07-12 17:03:20	26,08	666,24	 	 	 	 	
2022-07-12 17:08:20	26,04	630,88	 	 	 	 	
2022-07-12 17:13:20	26,08	358,72	 	 	 	 	
2022-07-12 17:18:20	26,08	606,24	 	 	 	 	
2022-07-12 17:23:20	26,08	552,96	 	 	 	 	
2022-07-12 17:28:20	26,12	556,16	 	 	 	 	
2022-07-12 17:33:20	26,17	573,92	 	 	 	 	
2022-07-12 17:38:20	26,12	431,20	 	 	 	 	
2022-07-12 17:43:20	26,12	458,56	 	 	 	 	
2022-07-12 17:48:20	26,12	529,92	 	 	 	 	
2022-07-12 17:53:20	26,12	256,48	 	 	 	 	
2022-07-12 17:58:20	26,04	269,44	 	 	 	 	
2022-07-12 18:03:20	26,04	324,72	 	 	 	 	
2022-07-12 18:08:20	26,04	297,84	 	 	 	 	
2022-07-12 18:13:20	25,95	246,64	 	 	 	 	
2022-07-12 18:18:20	25,91	284,16	 	 	 	 	
2022-07-12 18:23:20	25,95	298,64	 	 	 	 	
2022-07-12 18:28:20	25,95	301,28	 	 	 	 	
2022-07-12 18:33:20	25,99	155,08	 	 	 	 	
2022-07-12 18:38:20	25,95	114,44	 	 	 	 	
2022-07-12 18:43:20	26,04	113,64	 	 	 	 	
2022-07-12 18:48:20	25,99	129,08	 	 	 	 	
2022-07-12 18:53:20	25,91	96,48	 	 	 	 	
2022-07-12 18:58:20	25,95	70,12	 	 	 	 	
2022-07-12 19:03:20	25,82	33,27	 	 	 	 	
2022-07-12 19:08:20	25,78	28,38	 	 	 	 	
2022-07-12 19:13:20	25,82	25,13	 	 	 	 	
2022-07-12 19:18:20	25,78	16,00	 	 	 	 	
2022-07-12 19:23:20	25,78	6,88	 	 	 	 	
2022-07-12 19:28:20	25,78	2,62	 	 	 	 	
2022-07-12 19:33:20	25,87	0,40	 	 	 	 	
2022-07-12 19:38:20	25,82	0,00	 	 	 	 	
2022-07-12 19:43:20	25,91	0,00	 	 	 	 	
2022-07-12 19:48:20	25,82	0,00	 	 	 	 	
2022-07-12 19:53:20	25,78	0,00	 	 	 	 	
2022-07-12 19:58:20	25,78	0,00	 	 	 	 	
2022-07-12 20:03:20	25,74	0,00	 	 	 	 	
2022-07-12 20:08:20	25,69	0,00	 	 	 	 	
2022-07-12 20:13:20	25,69	0,00	 	 	 	 	
2022-07-12 20:18:20	25,69	0,00	 	 	 	 	
2022-07-12 20:23:20	25,69	0,00	 	 	 	 	
2022-07-12 20:28:20	25,65	0,00	 	 	 	 	
2022-07-12 20:33:20	25,69	0,00	 	 	 	 	
2022-07-12 20:38:20	25,61	0,00	 	 	 	 	
2022-07-12 20:43:20	25,52	0,00	 	 	 	 	
2022-07-12 20:48:20	25,52	0,00	 	 	 	 	
2022-07-12 20:53:20	25,52	0,00	 	 	 	 	
2022-07-12 20:58:20	25,48	0,00	 	 	 	 	
2022-07-12 21:03:20	25,48	0,00	 	 	 	 	
2022-07-12 21:08:20	25,52	0,00	 	 	 	 	
2022-07-12 21:13:20	25,48	0,00	 	 	 	 	
2022-07-12 21:18:20	25,48	0,00	 	 	 	 	
2022-07-12 21:23:20	25,61	0,00	 	 	 	 	
2022-07-12 21:28:20	25,57	0,00	 	 	 	 	
2022-07-12 21:33:20	25,52	0,00	 	 	 	 	
2022-07-12 21:38:20	25,44	0,00	 	 	 	 	
2022-07-12 21:43:20	25,44	0,00	 	 	 	 	
2022-07-12 21:48:20	25,52	0,00	 	 	 	 	
2022-07-12 21:53:20	25,39	0,00	 	 	 	 	
2022-07-12 21:58:20	25,39	0,00	 	 	 	 	
2022-07-12 22:03:20	25,35	0,00	 	 	 	 	
2022-07-12 22:08:20	25,35	0,00	 	 	 	 	
2022-07-12 22:13:20	25,39	0,00	 	 	 	 	
2022-07-12 22:18:20	25,39	0,00	 	 	 	 	
2022-07-12 22:23:20	25,44	0,00	 	 	 	 	
2022-07-12 22:28:20	25,44	0,00	 	 	 	 	
2022-07-12 22:33:20	25,39	0,00	 	 	 	 	
2022-07-12 22:38:20	25,31	0,00	 	 	 	 	
2022-07-12 22:43:20	25,31	0,00	 	 	 	 	
2022-07-12 22:48:20	25,35	0,00	 	 	 	 	
2022-07-12 22:53:20	25,39	0,00	 	 	 	 	
2022-07-12 22:58:20	25,39	0,00	 	 	 	 	
2022-07-12 23:03:20	25,35	0,00	 	 	 	 	
2022-07-12 23:08:20	25,44	0,00	 	 	 	 	
2022-07-12 23:13:20	25,39	0,00	 	 	 	 	
2022-07-12 23:18:20	25,39	0,00	 	 	 	 	
2022-07-12 23:23:20	25,44	0,00	 	 	 	 	
2022-07-12 23:28:20	25,35	0,00	 	 	 	 	
2022-07-12 23:33:20	25,39	0,00	 	 	 	 	
2022-07-12 23:38:20	25,22	0,00	 	 	 	 	
2022-07-12 23:43:20	25,18	0,00	 	 	 	 	
2022-07-12 23:48:20	25,22	0,00	 	 	 	 	
2022-07-12 23:53:20	25,27	0,00	 	 	 	 	
2022-07-12 23:58:20	25,31	0,00	 	 	 	 	
2022-07-13 00:03:20	25,39	0,00	 	 	 	 	
2022-07-13 00:08:20	25,35	0,00	 	 	 	 	
2022-07-13 00:13:20	25,35	0,00	 	 	 	 	
2022-07-13 00:18:20	25,31	0,00	 	 	 	 	
2022-07-13 00:23:20	25,22	0,00	 	 	 	 	
2022-07-13 00:28:20	25,22	0,00	 	 	 	 	
2022-07-13 00:33:20	25,27	0,00	 	 	 	 	
2022-07-13 00:38:20	25,27	0,00	 	 	 	 	
2022-07-13 00:43:20	25,35	0,00	 	 	 	 	
2022-07-13 00:48:20	25,35	0,00	 	 	 	 	
2022-07-13 00:53:20	25,44	0,00	 	 	 	 	
2022-07-13 00:58:20	25,44	0,00	 	 	 	 	
2022-07-13 01:03:20	25,39	0,00	 	 	 	 	
2022-07-13 01:08:20	25,44	0,00	 	 	 	 	
2022-07-13 01:13:20	25,31	0,00	 	 	 	 	
2022-07-13 01:18:20	25,31	0,00	 	 	 	 	
2022-07-13 01:23:20	25,31	0,00	 	 	 	 	
2022-07-13 01:28:20	25,35	0,00	 	 	 	 	
2022-07-13 01:33:20	25,44	0,00	 	 	 	 	
2022-07-13 01:38:20	25,35	0,00	 	 	 	 	
2022-07-13 01:43:20	25,35	0,00	 	 	 	 	
2022-07-13 01:48:20	25,39	0,00	 	 	 	 	
2022-07-13 01:53:20	25,39	0,00	 	 	 	 	
2022-07-13 01:58:20	25,31	0,00	 	 	 	 	
2022-07-13 02:03:20	25,31	0,00	 	 	 	 	
2022-07-13 02:08:20	25,31	0,00	 	 	 	 	
2022-07-13 02:13:20	25,27	0,00	 	 	 	 	
2022-07-13 02:18:20	25,27	0,00	 	 	 	 	
2022-07-13 02:23:20	25,31	0,00	 	 	 	 	
2022-07-13 02:28:20	25,39	0,00	 	 	 	 	
2022-07-13 02:33:20	25,39	0,00	 	 	 	 	
2022-07-13 02:38:20	25,35	0,00	 	 	 	 	
2022-07-13 02:43:20	25,39	0,00	 	 	 	 	
2022-07-13 02:48:20	25,35	0,00	 	 	 	 	
2022-07-13 02:53:20	25,31	0,00	 	 	 	 	
2022-07-13 02:58:20	25,35	0,00	 	 	 	 	
2022-07-13 03:03:20	25,39	0,00	 	 	 	 	
2022-07-13 03:08:20	25,35	0,00	 	 	 	 	
2022-07-13 03:13:20	25,31	0,00	 	 	 	 	
2022-07-13 03:18:20	25,27	0,00	 	 	 	 	
2022-07-13 03:23:20	25,27	0,00	 	 	 	 	
2022-07-13 03:28:20	25,27	0,00	 	 	 	 	
2022-07-13 03:33:20	25,39	0,00	 	 	 	 	
2022-07-13 03:38:20	25,31	0,00	 	 	 	 	
2022-07-13 03:43:20	25,31	0,00	 	 	 	 	
2022-07-13 03:48:20	25,35	0,00	 	 	 	 	
2022-07-13 03:53:20	25,35	0,00	 	 	 	 	
2022-07-13 03:58:20	25,44	0,00	 	 	 	 	
2022-07-13 04:03:20	25,35	0,00	 	 	 	 	
2022-07-13 04:08:20	25,35	0,00	 	 	 	 	
2022-07-13 04:13:20	25,39	0,00	 	 	 	 	
2022-07-13 04:18:20	25,39	0,00	 	 	 	 	
2022-07-13 04:23:20	25,39	0,00	 	 	 	 	
2022-07-13 04:28:20	25,35	0,00	 	 	 	 	
2022-07-13 04:33:20	25,39	0,00	 	 	 	 	
2022-07-13 04:38:20	25,31	0,00	 	 	 	 	
2022-07-13 04:43:20	25,35	0,00	 	 	 	 	
2022-07-13 04:48:20	25,39	0,00	 	 	 	 	
2022-07-13 04:53:20	25,44	0,00	 	 	 	 	
2022-07-13 04:58:20	25,44	0,00	 	 	 	 	
2022-07-13 05:03:20	25,48	0,00	 	 	 	 	
2022-07-13 05:08:20	25,44	0,00	 	 	 	 	
2022-07-13 05:13:20	25,52	0,00	 	 	 	 	
2022-07-13 05:18:20	25,48	0,00	 	 	 	 	
2022-07-13 05:23:20	25,48	0,00	 	 	 	 	
2022-07-13 05:28:20	25,44	0,00	 	 	 	 	
2022-07-13 05:33:20	25,44	0,00	 	 	 	 	
2022-07-13 05:38:20	25,52	0,40	 	 	 	 	
2022-07-13 05:43:20	25,48	1,61	 	 	 	 	
2022-07-13 05:48:20	25,48	4,86	 	 	 	 	
2022-07-13 05:53:20	25,48	11,34	 	 	 	 	
2022-07-13 05:58:20	25,44	21,90	 	 	 	 	
2022-07-13 06:03:20	25,48	34,89	 	 	 	 	
2022-07-13 06:08:20	25,57	45,42	 	 	 	 	
2022-07-13 06:13:20	25,52	71,38	 	 	 	 	
2022-07-13 06:18:20	25,57	86,92	 	 	 	 	
2022-07-13 06:23:20	25,48	116,04	 	 	 	 	
2022-07-13 06:28:20	25,57	138,76	 	 	 	 	
2022-07-13 06:33:20	25,57	162,24	 	 	 	 	
2022-07-13 06:38:20	25,61	166,32	 	 	 	 	
2022-07-13 06:43:20	25,57	178,48	 	 	 	 	
2022-07-13 06:48:20	25,57	340,16	 	 	 	 	
2022-07-13 06:53:20	25,52	482,40	 	 	 	 	
2022-07-13 06:58:20	25,52	305,92	 	 	 	 	
2022-07-13 07:03:20	25,57	174,40	 	 	 	 	
2022-07-13 07:08:20	25,52	248,48	 	 	 	 	
2022-07-13 07:13:20	25,52	487,20	 	 	 	 	
2022-07-13 07:18:20	25,52	797,44	 	 	 	 	
2022-07-13 07:23:20	25,52	454,56	 	 	 	 	
2022-07-13 07:28:20	25,44	779,84	 	 	 	 	
2022-07-13 07:33:20	25,57	718,40	 	 	 	 	
2022-07-13 07:38:20	25,52	566,72	 	 	 	 	
2022-07-13 07:43:20	25,57	885,76	 	 	 	 	
2022-07-13 07:48:20	25,78	1305,28	 	 	 	 	
2022-07-13 07:53:20	25,82	866,24	 	 	 	 	
2022-07-13 07:58:20	25,74	605,44	 	 	 	 	
2022-07-13 08:03:20	25,82	1025,92	 	 	 	 	
2022-07-13 08:08:20	25,91	1367,68	 	 	 	 	
2022-07-13 08:13:20	25,99	808,32	 	 	 	 	
2022-07-13 08:18:20	25,87	1206,08	 	 	 	 	
