Numero di serie:	21335983 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-04 18:06:30	28,83	60,10	 	 	 	 	
2022-07-04 18:11:30	28,83	72,18	 	 	 	 	
2022-07-04 18:16:30	28,83	81,60	 	 	 	 	
2022-07-04 18:21:30	28,83	85,12	 	 	 	 	
2022-07-04 18:26:30	28,78	57,10	 	 	 	 	
2022-07-04 18:31:30	28,74	53,68	 	 	 	 	
2022-07-04 18:36:30	28,74	45,50	 	 	 	 	
2022-07-04 18:41:30	28,70	42,50	 	 	 	 	
2022-07-04 18:46:30	28,65	34,75	 	 	 	 	
2022-07-04 18:51:30	28,61	32,19	 	 	 	 	
2022-07-04 18:56:30	28,61	23,58	 	 	 	 	
2022-07-04 19:01:30	28,61	18,20	 	 	 	 	
2022-07-04 19:06:30	28,57	14,33	 	 	 	 	
2022-07-04 19:11:30	28,57	9,83	 	 	 	 	
2022-07-04 19:16:30	28,48	5,98	 	 	 	 	
2022-07-04 19:21:30	28,48	3,20	 	 	 	 	
2022-07-04 19:26:30	28,44	1,28	 	 	 	 	
2022-07-04 19:31:30	28,40	0,42	 	 	 	 	
2022-07-04 19:36:30	28,31	0,21	 	 	 	 	
2022-07-04 19:41:30	28,35	0,00	 	 	 	 	
2022-07-04 19:46:30	28,27	0,00	 	 	 	 	
2022-07-04 19:51:30	28,27	0,00	 	 	 	 	
2022-07-04 19:56:30	28,23	0,00	 	 	 	 	
2022-07-04 20:01:30	28,23	0,00	 	 	 	 	
2022-07-04 20:06:30	28,18	0,00	 	 	 	 	
2022-07-04 20:11:30	28,14	0,00	 	 	 	 	
2022-07-04 20:16:30	28,14	0,00	 	 	 	 	
2022-07-04 20:21:30	28,14	0,00	 	 	 	 	
2022-07-04 20:26:30	28,10	0,00	 	 	 	 	
2022-07-04 20:31:30	28,05	0,00	 	 	 	 	
2022-07-04 20:36:30	28,05	0,00	 	 	 	 	
2022-07-04 20:41:30	28,05	0,00	 	 	 	 	
2022-07-04 20:46:30	28,05	0,00	 	 	 	 	
2022-07-04 20:51:30	28,01	0,00	 	 	 	 	
2022-07-04 20:56:30	28,01	0,00	 	 	 	 	
2022-07-04 21:01:30	28,01	0,00	 	 	 	 	
2022-07-04 21:06:30	27,97	0,00	 	 	 	 	
2022-07-04 21:11:30	27,93	0,00	 	 	 	 	
2022-07-04 21:16:30	27,97	0,00	 	 	 	 	
2022-07-04 21:21:30	27,97	0,00	 	 	 	 	
2022-07-04 21:26:30	27,88	0,00	 	 	 	 	
2022-07-04 21:31:30	27,93	0,00	 	 	 	 	
2022-07-04 21:36:30	27,88	0,00	 	 	 	 	
2022-07-04 21:41:30	27,88	0,00	 	 	 	 	
2022-07-04 21:46:30	27,84	0,00	 	 	 	 	
2022-07-04 21:51:30	27,84	0,00	 	 	 	 	
2022-07-04 21:56:30	27,80	0,00	 	 	 	 	
2022-07-04 22:01:30	27,80	0,00	 	 	 	 	
2022-07-04 22:06:30	27,75	0,00	 	 	 	 	
2022-07-04 22:11:30	27,75	0,00	 	 	 	 	
2022-07-04 22:16:30	27,75	0,00	 	 	 	 	
2022-07-04 22:21:30	27,75	0,00	 	 	 	 	
2022-07-04 22:26:30	27,75	0,00	 	 	 	 	
2022-07-04 22:31:30	27,75	0,00	 	 	 	 	
2022-07-04 22:36:30	27,71	0,00	 	 	 	 	
2022-07-04 22:41:30	27,71	0,00	 	 	 	 	
2022-07-04 22:46:30	27,67	0,00	 	 	 	 	
2022-07-04 22:51:30	27,71	0,00	 	 	 	 	
2022-07-04 22:56:30	27,71	0,00	 	 	 	 	
2022-07-04 23:01:30	27,67	0,00	 	 	 	 	
2022-07-04 23:06:30	27,67	0,00	 	 	 	 	
2022-07-04 23:11:30	27,63	0,00	 	 	 	 	
2022-07-04 23:16:30	27,67	0,00	 	 	 	 	
2022-07-04 23:21:30	27,63	0,00	 	 	 	 	
2022-07-04 23:26:30	27,58	0,00	 	 	 	 	
2022-07-04 23:31:30	27,58	0,00	 	 	 	 	
2022-07-04 23:36:30	27,54	0,00	 	 	 	 	
2022-07-04 23:41:30	27,54	0,00	 	 	 	 	
2022-07-04 23:46:30	27,63	0,00	 	 	 	 	
2022-07-04 23:51:30	27,58	0,00	 	 	 	 	
2022-07-04 23:56:30	27,54	0,00	 	 	 	 	
2022-07-05 00:01:30	27,54	0,00	 	 	 	 	
2022-07-05 00:06:30	27,58	0,00	 	 	 	 	
2022-07-05 00:11:30	27,54	0,00	 	 	 	 	
2022-07-05 00:16:30	27,54	0,00	 	 	 	 	
2022-07-05 00:21:30	27,58	0,00	 	 	 	 	
2022-07-05 00:26:30	27,54	0,00	 	 	 	 	
2022-07-05 00:31:30	27,54	0,00	 	 	 	 	
2022-07-05 00:36:30	27,50	0,00	 	 	 	 	
2022-07-05 00:41:30	27,50	0,00	 	 	 	 	
2022-07-05 00:46:30	27,50	0,00	 	 	 	 	
2022-07-05 00:51:30	27,50	0,00	 	 	 	 	
2022-07-05 00:56:30	27,50	0,00	 	 	 	 	
2022-07-05 01:01:30	27,50	0,00	 	 	 	 	
2022-07-05 01:06:30	27,50	0,00	 	 	 	 	
2022-07-05 01:11:30	27,50	0,00	 	 	 	 	
2022-07-05 01:16:30	27,50	0,00	 	 	 	 	
2022-07-05 01:21:30	27,45	0,00	 	 	 	 	
2022-07-05 01:26:30	27,45	0,00	 	 	 	 	
2022-07-05 01:31:30	27,45	0,00	 	 	 	 	
2022-07-05 01:36:30	27,50	0,00	 	 	 	 	
2022-07-05 01:41:30	27,45	0,00	 	 	 	 	
2022-07-05 01:46:30	27,45	0,00	 	 	 	 	
2022-07-05 01:51:30	27,41	0,00	 	 	 	 	
2022-07-05 01:56:30	27,50	0,00	 	 	 	 	
2022-07-05 02:01:30	27,45	0,00	 	 	 	 	
2022-07-05 02:06:30	27,41	0,00	 	 	 	 	
2022-07-05 02:11:30	27,45	0,00	 	 	 	 	
2022-07-05 02:16:30	27,45	0,00	 	 	 	 	
2022-07-05 02:21:30	27,45	0,00	 	 	 	 	
2022-07-05 02:26:30	27,45	0,00	 	 	 	 	
2022-07-05 02:31:30	27,45	0,00	 	 	 	 	
2022-07-05 02:36:30	27,41	0,00	 	 	 	 	
2022-07-05 02:41:30	27,41	0,00	 	 	 	 	
2022-07-05 02:46:30	27,37	0,00	 	 	 	 	
2022-07-05 02:51:30	27,45	0,00	 	 	 	 	
2022-07-05 02:56:30	27,41	0,00	 	 	 	 	
2022-07-05 03:01:30	27,45	0,00	 	 	 	 	
2022-07-05 03:06:30	27,41	0,00	 	 	 	 	
2022-07-05 03:11:30	27,45	0,00	 	 	 	 	
2022-07-05 03:16:30	27,45	0,00	 	 	 	 	
2022-07-05 03:21:30	27,41	0,00	 	 	 	 	
2022-07-05 03:26:30	27,41	0,00	 	 	 	 	
2022-07-05 03:31:30	27,41	0,00	 	 	 	 	
2022-07-05 03:36:30	27,45	0,00	 	 	 	 	
2022-07-05 03:41:30	27,41	0,00	 	 	 	 	
2022-07-05 03:46:30	27,45	0,00	 	 	 	 	
2022-07-05 03:51:30	27,45	0,00	 	 	 	 	
2022-07-05 03:56:30	27,41	0,00	 	 	 	 	
2022-07-05 04:01:30	27,45	0,00	 	 	 	 	
2022-07-05 04:06:30	27,45	0,00	 	 	 	 	
2022-07-05 04:11:30	27,41	0,00	 	 	 	 	
2022-07-05 04:16:30	27,41	0,00	 	 	 	 	
2022-07-05 04:21:30	27,45	0,00	 	 	 	 	
2022-07-05 04:26:30	27,37	0,00	 	 	 	 	
2022-07-05 04:31:30	27,37	0,00	 	 	 	 	
2022-07-05 04:36:30	27,41	0,00	 	 	 	 	
2022-07-05 04:41:30	27,41	0,00	 	 	 	 	
2022-07-05 04:46:30	27,37	0,00	 	 	 	 	
2022-07-05 04:51:30	27,41	0,00	 	 	 	 	
2022-07-05 04:56:30	27,41	0,00	 	 	 	 	
2022-07-05 05:01:30	27,41	0,00	 	 	 	 	
2022-07-05 05:06:30	27,37	0,00	 	 	 	 	
2022-07-05 05:11:30	27,41	0,00	 	 	 	 	
2022-07-05 05:16:30	27,37	0,00	 	 	 	 	
2022-07-05 05:21:30	27,41	0,00	 	 	 	 	
2022-07-05 05:26:30	27,37	0,00	 	 	 	 	
2022-07-05 05:31:30	27,37	0,00	 	 	 	 	
2022-07-05 05:36:30	27,32	0,00	 	 	 	 	
2022-07-05 05:41:30	27,28	0,00	 	 	 	 	
2022-07-05 05:46:30	27,24	0,21	 	 	 	 	
2022-07-05 05:51:30	27,20	1,49	 	 	 	 	
2022-07-05 05:56:30	27,20	3,85	 	 	 	 	
2022-07-05 06:01:30	27,20	4,06	 	 	 	 	
2022-07-05 06:06:30	27,20	7,70	 	 	 	 	
2022-07-05 06:11:30	27,15	11,12	 	 	 	 	
2022-07-05 06:16:30	27,20	17,37	 	 	 	 	
2022-07-05 06:21:30	27,15	27,00	 	 	 	 	
2022-07-05 06:26:30	27,11	27,85	 	 	 	 	
2022-07-05 06:31:30	27,11	24,86	 	 	 	 	
2022-07-05 06:36:30	27,11	34,75	 	 	 	 	
2022-07-05 06:41:30	27,11	26,57	 	 	 	 	
2022-07-05 06:46:30	27,15	55,38	 	 	 	 	
2022-07-05 06:51:30	27,07	86,08	 	 	 	 	
2022-07-05 06:56:30	27,07	84,24	 	 	 	 	
2022-07-05 07:01:30	27,02	88,52	 	 	 	 	
2022-07-05 07:06:30	27,07	141,92	 	 	 	 	
2022-07-05 07:11:30	27,07	128,20	 	 	 	 	
2022-07-05 07:16:30	27,02	234,00	 	 	 	 	
2022-07-05 07:21:30	27,02	216,88	 	 	 	 	
2022-07-05 07:26:30	27,02	164,24	 	 	 	 	
2022-07-05 07:31:30	27,02	132,48	 	 	 	 	
2022-07-05 07:36:30	26,98	117,00	 	 	 	 	
2022-07-05 07:41:30	26,98	250,24	 	 	 	 	
2022-07-05 07:46:30	27,02	199,52	 	 	 	 	
2022-07-05 07:51:30	26,98	210,64	 	 	 	 	
2022-07-05 07:56:30	27,02	172,80	 	 	 	 	
2022-07-05 08:01:30	26,98	145,20	 	 	 	 	
2022-07-05 08:06:30	27,07	120,40	 	 	 	 	
2022-07-05 08:11:30	27,07	320,80	 	 	 	 	
2022-07-05 08:16:30	27,02	331,84	 	 	 	 	
2022-07-05 08:21:30	27,02	309,68	 	 	 	 	
2022-07-05 08:26:30	27,07	251,28	 	 	 	 	
2022-07-05 08:31:30	27,07	254,72	 	 	 	 	
2022-07-05 08:36:30	27,07	126,40	 	 	 	 	
2022-07-05 08:41:30	27,11	394,72	 	 	 	 	
2022-07-05 08:46:30	27,11	436,32	 	 	 	 	
2022-07-05 08:51:30	27,15	431,20	 	 	 	 	
2022-07-05 08:56:30	27,15	264,16	 	 	 	 	
2022-07-05 09:01:30	27,15	225,44	 	 	 	 	
2022-07-05 09:06:30	27,15	230,56	 	 	 	 	
2022-07-05 09:11:30	27,15	190,96	 	 	 	 	
2022-07-05 09:16:30	27,20	146,92	 	 	 	 	
2022-07-05 09:21:30	27,20	245,92	 	 	 	 	
2022-07-05 09:26:30	27,20	245,12	 	 	 	 	
2022-07-05 09:31:30	27,24	114,40	 	 	 	 	
2022-07-05 09:36:30	27,24	353,44	 	 	 	 	
2022-07-05 09:41:30	27,24	538,56	 	 	 	 	
2022-07-05 09:46:30	27,32	1701,12	 	 	 	 	
2022-07-05 09:51:30	27,37	1923,20	 	 	 	 	
2022-07-05 09:56:30	27,32	292,56	 	 	 	 	
2022-07-05 10:01:30	27,32	431,20	 	 	 	 	
2022-07-05 10:06:30	27,28	101,48	 	 	 	 	
2022-07-05 10:11:30	27,37	193,52	 	 	 	 	
2022-07-05 10:16:30	27,37	493,60	 	 	 	 	
2022-07-05 10:21:30	27,50	797,12	 	 	 	 	
2022-07-05 10:26:30	27,54	833,60	 	 	 	 	
2022-07-05 10:31:30	27,50	386,24	 	 	 	 	
2022-07-05 10:36:30	27,54	598,88	 	 	 	 	
2022-07-05 10:41:30	27,58	744,96	 	 	 	 	
2022-07-05 10:46:30	27,63	607,36	 	 	 	 	
2022-07-05 10:51:30	27,67	455,04	 	 	 	 	
2022-07-05 10:56:30	27,67	783,68	 	 	 	 	
2022-07-05 11:01:30	27,67	670,72	 	 	 	 	
2022-07-05 11:06:30	27,71	695,04	 	 	 	 	
2022-07-05 11:11:30	27,80	698,56	 	 	 	 	
2022-07-05 11:16:30	27,80	276,08	 	 	 	 	
2022-07-05 11:21:30	27,80	246,80	 	 	 	 	
2022-07-05 11:26:30	27,84	326,80	 	 	 	 	
2022-07-05 11:31:30	27,88	440,48	 	 	 	 	
2022-07-05 11:36:30	27,93	306,24	 	 	 	 	
2022-07-05 11:41:30	27,97	300,24	 	 	 	 	
2022-07-05 11:46:30	27,97	270,08	 	 	 	 	
2022-07-05 11:51:30	27,97	403,36	 	 	 	 	
2022-07-05 11:56:30	28,05	578,72	 	 	 	 	
2022-07-05 12:01:30	28,10	564,96	 	 	 	 	
2022-07-05 12:06:30	28,10	649,28	 	 	 	 	
2022-07-05 12:11:30	28,14	684,80	 	 	 	 	
2022-07-05 12:16:30	28,23	728,32	 	 	 	 	
2022-07-05 12:21:30	28,18	724,80	 	 	 	 	
2022-07-05 12:26:30	28,27	656,96	 	 	 	 	
2022-07-05 12:31:30	28,27	731,84	 	 	 	 	
2022-07-05 12:36:30	28,31	621,92	 	 	 	 	
2022-07-05 12:41:30	28,78	11893,76	 	 	 	 	
2022-07-05 12:46:30	28,53	364,64	 	 	 	 	
2022-07-05 12:51:30	28,61	592,80	 	 	 	 	
2022-07-05 12:56:30	28,70	744,64	 	 	 	 	
2022-07-05 13:01:30	28,74	700,16	 	 	 	 	
2022-07-05 13:06:30	28,78	741,12	 	 	 	 	
2022-07-05 13:11:30	28,83	545,28	 	 	 	 	
2022-07-05 13:16:30	28,87	957,12	 	 	 	 	
2022-07-05 13:21:30	28,91	1397,12	 	 	 	 	
2022-07-05 13:26:30	29,13	9239,04	 	 	 	 	
2022-07-05 13:31:30	30,33	11136,00	 	 	 	 	
2022-07-05 13:36:30	29,73	389,60	 	 	 	 	
2022-07-05 13:41:30	29,68	776,00	 	 	 	 	
2022-07-05 13:46:30	29,68	895,36	 	 	 	 	
2022-07-05 13:51:30	29,64	417,92	 	 	 	 	
2022-07-05 13:56:30	29,68	832,32	 	 	 	 	
2022-07-05 14:01:30	29,68	400,80	 	 	 	 	
2022-07-05 14:06:30	29,68	823,04	 	 	 	 	
2022-07-05 14:11:30	29,73	879,04	 	 	 	 	
2022-07-05 14:16:30	29,77	912,64	 	 	 	 	
2022-07-05 14:21:30	29,81	964,16	 	 	 	 	
2022-07-05 14:26:30	29,86	710,40	 	 	 	 	
2022-07-05 14:31:30	29,90	715,52	 	 	 	 	
2022-07-05 14:36:30	29,94	413,60	 	 	 	 	
2022-07-05 14:41:30	29,98	966,72	 	 	 	 	
2022-07-05 14:46:30	29,98	246,80	 	 	 	 	
2022-07-05 14:51:30	30,03	603,52	 	 	 	 	
2022-07-05 14:56:30	30,03	187,36	 	 	 	 	
2022-07-05 15:01:30	30,07	183,04	 	 	 	 	
2022-07-05 15:06:30	30,07	372,32	 	 	 	 	
2022-07-05 15:11:30	30,16	1991,68	 	 	 	 	
2022-07-05 15:16:30	30,24	440,16	 	 	 	 	
2022-07-05 15:21:30	30,20	508,96	 	 	 	 	
2022-07-05 15:26:30	30,20	396,48	 	 	 	 	
2022-07-05 15:31:30	30,11	963,20	 	 	 	 	
2022-07-05 15:36:30	30,07	440,48	 	 	 	 	
2022-07-05 15:41:30	29,98	590,24	 	 	 	 	
2022-07-05 15:46:30	29,98	3901,44	 	 	 	 	
2022-07-05 15:51:30	29,94	428,16	 	 	 	 	
2022-07-05 15:56:30	29,86	181,52	 	 	 	 	
2022-07-05 16:01:30	29,73	197,84	 	 	 	 	
2022-07-05 16:06:30	29,73	220,88	 	 	 	 	
2022-07-05 16:11:30	29,64	381,12	 	 	 	 	
2022-07-05 16:16:30	29,60	308,80	 	 	 	 	
2022-07-05 16:21:30	29,51	206,40	 	 	 	 	
2022-07-05 16:26:30	29,47	178,80	 	 	 	 	
2022-07-05 16:31:30	29,43	190,96	 	 	 	 	
2022-07-05 16:36:30	29,43	1193,28	 	 	 	 	
2022-07-05 16:41:30	29,30	343,84	 	 	 	 	
2022-07-05 16:46:30	30,24	7575,04	 	 	 	 	
2022-07-05 16:51:30	30,67	218,32	 	 	 	 	
2022-07-05 16:56:30	30,76	227,12	 	 	 	 	
2022-07-05 17:01:30	30,80	154,00	 	 	 	 	
2022-07-05 17:06:30	30,59	318,48	 	 	 	 	
2022-07-05 17:11:30	30,46	204,88	 	 	 	 	
2022-07-05 17:16:30	30,54	210,00	 	 	 	 	
2022-07-05 17:21:30	30,54	151,40	 	 	 	 	
2022-07-05 17:26:30	30,59	175,60	 	 	 	 	
2022-07-05 17:31:30	30,54	161,80	 	 	 	 	
2022-07-05 17:36:30	30,54	680,00	 	 	 	 	
2022-07-05 17:41:30	30,67	420,80	 	 	 	 	
2022-07-05 17:46:30	30,54	365,76	 	 	 	 	
2022-07-05 17:51:30	30,54	115,28	 	 	 	 	
2022-07-05 17:56:30	30,63	1413,12	 	 	 	 	
2022-07-05 18:01:30	30,67	158,28	 	 	 	 	
2022-07-05 18:06:30	30,59	130,76	 	 	 	 	
2022-07-05 18:11:30	30,54	124,80	 	 	 	 	
2022-07-05 18:16:30	30,33	53,68	 	 	 	 	
2022-07-05 18:21:30	30,54	63,14	 	 	 	 	
2022-07-05 18:26:30	30,54	23,15	 	 	 	 	
2022-07-05 18:31:30	30,63	32,19	 	 	 	 	
2022-07-05 18:36:30	30,67	21,81	 	 	 	 	
2022-07-05 18:41:30	30,63	27,00	 	 	 	 	
2022-07-05 18:46:30	30,67	12,40	 	 	 	 	
2022-07-05 18:51:30	30,67	13,68	 	 	 	 	
2022-07-05 18:56:30	30,71	11,76	 	 	 	 	
2022-07-05 19:01:30	30,71	8,34	 	 	 	 	
2022-07-05 19:06:30	30,80	6,20	 	 	 	 	
2022-07-05 19:11:30	30,80	3,42	 	 	 	 	
2022-07-05 19:16:30	30,80	2,13	 	 	 	 	
2022-07-05 19:21:30	30,84	1,28	 	 	 	 	
2022-07-05 19:26:30	30,80	0,42	 	 	 	 	
2022-07-05 19:31:30	30,76	0,00	 	 	 	 	
2022-07-05 19:36:30	30,76	0,00	 	 	 	 	
2022-07-05 19:41:30	30,76	0,00	 	 	 	 	
2022-07-05 19:46:30	30,76	0,00	 	 	 	 	
2022-07-05 19:51:30	30,71	0,00	 	 	 	 	
2022-07-05 19:56:30	30,67	0,00	 	 	 	 	
2022-07-05 20:01:30	30,71	0,00	 	 	 	 	
2022-07-05 20:06:30	30,63	0,00	 	 	 	 	
2022-07-05 20:11:30	30,67	0,00	 	 	 	 	
2022-07-05 20:16:30	30,63	0,00	 	 	 	 	
2022-07-05 20:21:30	30,63	0,00	 	 	 	 	
2022-07-05 20:26:30	30,63	0,00	 	 	 	 	
2022-07-05 20:31:30	30,63	0,00	 	 	 	 	
2022-07-05 20:36:30	30,67	0,00	 	 	 	 	
2022-07-05 20:41:30	30,63	0,00	 	 	 	 	
2022-07-05 20:46:30	30,63	0,00	 	 	 	 	
2022-07-05 20:51:30	30,59	0,00	 	 	 	 	
2022-07-05 20:56:30	30,59	0,00	 	 	 	 	
2022-07-05 21:01:30	30,59	0,00	 	 	 	 	
2022-07-05 21:06:30	30,50	0,00	 	 	 	 	
2022-07-05 21:11:30	30,59	0,00	 	 	 	 	
2022-07-05 21:16:30	30,54	0,00	 	 	 	 	
2022-07-05 21:21:30	30,50	0,00	 	 	 	 	
2022-07-05 21:26:30	30,54	0,00	 	 	 	 	
2022-07-05 21:31:30	30,50	0,00	 	 	 	 	
2022-07-05 21:36:30	30,59	0,00	 	 	 	 	
2022-07-05 21:41:30	30,59	0,00	 	 	 	 	
2022-07-05 21:46:30	30,54	0,00	 	 	 	 	
2022-07-05 21:51:30	30,50	0,00	 	 	 	 	
2022-07-05 21:56:30	30,50	0,00	 	 	 	 	
2022-07-05 22:01:30	30,50	0,00	 	 	 	 	
2022-07-05 22:06:30	30,50	0,00	 	 	 	 	
2022-07-05 22:11:30	30,50	0,00	 	 	 	 	
2022-07-05 22:16:30	30,50	0,00	 	 	 	 	
2022-07-05 22:21:30	30,46	0,00	 	 	 	 	
2022-07-05 22:26:30	30,50	0,00	 	 	 	 	
2022-07-05 22:31:30	30,54	0,00	 	 	 	 	
2022-07-05 22:36:30	30,46	0,00	 	 	 	 	
2022-07-05 22:41:30	30,46	0,00	 	 	 	 	
2022-07-05 22:46:30	30,41	0,00	 	 	 	 	
2022-07-05 22:51:30	30,46	0,00	 	 	 	 	
2022-07-05 22:56:30	30,41	0,00	 	 	 	 	
2022-07-05 23:01:30	30,46	0,00	 	 	 	 	
2022-07-05 23:06:30	30,41	0,00	 	 	 	 	
2022-07-05 23:11:30	30,41	0,00	 	 	 	 	
2022-07-05 23:16:30	30,41	0,00	 	 	 	 	
2022-07-05 23:21:30	30,46	0,00	 	 	 	 	
2022-07-05 23:26:30	30,46	0,00	 	 	 	 	
2022-07-05 23:31:30	30,37	0,00	 	 	 	 	
2022-07-05 23:36:30	30,33	0,00	 	 	 	 	
2022-07-05 23:41:30	30,33	0,00	 	 	 	 	
2022-07-05 23:46:30	30,28	0,00	 	 	 	 	
2022-07-05 23:51:30	30,28	0,00	 	 	 	 	
2022-07-05 23:56:30	30,24	0,00	 	 	 	 	
2022-07-06 00:01:30	30,20	0,00	 	 	 	 	
2022-07-06 00:06:30	30,20	0,00	 	 	 	 	
2022-07-06 00:11:30	30,20	0,00	 	 	 	 	
2022-07-06 00:16:30	30,16	0,00	 	 	 	 	
2022-07-06 00:21:30	30,11	0,00	 	 	 	 	
2022-07-06 00:26:30	30,16	0,00	 	 	 	 	
2022-07-06 00:31:30	30,16	0,00	 	 	 	 	
2022-07-06 00:36:30	30,16	0,00	 	 	 	 	
2022-07-06 00:41:30	30,11	0,00	 	 	 	 	
2022-07-06 00:46:30	30,16	0,00	 	 	 	 	
2022-07-06 00:51:30	30,11	0,00	 	 	 	 	
2022-07-06 00:56:30	30,11	0,00	 	 	 	 	
2022-07-06 01:01:30	30,16	0,00	 	 	 	 	
2022-07-06 01:06:30	30,16	0,00	 	 	 	 	
2022-07-06 01:11:30	30,16	0,00	 	 	 	 	
2022-07-06 01:16:30	30,16	0,00	 	 	 	 	
2022-07-06 01:21:30	30,16	0,00	 	 	 	 	
2022-07-06 01:26:30	30,16	0,00	 	 	 	 	
2022-07-06 01:31:30	30,11	0,00	 	 	 	 	
2022-07-06 01:36:30	30,11	0,00	 	 	 	 	
2022-07-06 01:41:30	30,20	0,00	 	 	 	 	
2022-07-06 01:46:30	30,20	0,00	 	 	 	 	
2022-07-06 01:51:30	30,16	0,00	 	 	 	 	
2022-07-06 01:56:30	30,20	0,00	 	 	 	 	
2022-07-06 02:01:30	30,20	0,00	 	 	 	 	
2022-07-06 02:06:30	30,16	0,00	 	 	 	 	
2022-07-06 02:11:30	30,16	0,00	 	 	 	 	
2022-07-06 02:16:30	30,20	0,00	 	 	 	 	
2022-07-06 02:21:30	30,16	0,00	 	 	 	 	
2022-07-06 02:26:30	30,16	0,00	 	 	 	 	
2022-07-06 02:31:30	30,16	0,00	 	 	 	 	
2022-07-06 02:36:30	30,20	0,00	 	 	 	 	
2022-07-06 02:41:30	30,16	0,00	 	 	 	 	
2022-07-06 02:46:30	30,24	0,00	 	 	 	 	
2022-07-06 02:51:30	30,24	0,00	 	 	 	 	
2022-07-06 02:56:30	30,20	0,00	 	 	 	 	
2022-07-06 03:01:30	30,24	0,00	 	 	 	 	
2022-07-06 03:06:30	30,20	0,00	 	 	 	 	
2022-07-06 03:11:30	30,20	0,00	 	 	 	 	
2022-07-06 03:16:30	30,20	0,00	 	 	 	 	
2022-07-06 03:21:30	30,20	0,00	 	 	 	 	
2022-07-06 03:26:30	30,24	0,00	 	 	 	 	
2022-07-06 03:31:30	30,24	0,00	 	 	 	 	
2022-07-06 03:36:30	30,33	0,00	 	 	 	 	
2022-07-06 03:41:30	30,33	0,00	 	 	 	 	
2022-07-06 03:46:30	30,33	0,00	 	 	 	 	
2022-07-06 03:51:30	30,33	0,00	 	 	 	 	
2022-07-06 03:56:30	30,33	0,00	 	 	 	 	
2022-07-06 04:01:30	30,28	0,00	 	 	 	 	
2022-07-06 04:06:30	30,33	0,00	 	 	 	 	
2022-07-06 04:11:30	30,33	0,00	 	 	 	 	
2022-07-06 04:16:30	30,37	0,00	 	 	 	 	
2022-07-06 04:21:30	30,33	0,00	 	 	 	 	
2022-07-06 04:26:30	30,33	0,00	 	 	 	 	
2022-07-06 04:31:30	30,24	0,00	 	 	 	 	
2022-07-06 04:36:30	30,33	0,00	 	 	 	 	
2022-07-06 04:41:30	30,28	0,00	 	 	 	 	
2022-07-06 04:46:30	30,37	0,00	 	 	 	 	
2022-07-06 04:51:30	30,37	0,00	 	 	 	 	
2022-07-06 04:56:30	30,37	0,00	 	 	 	 	
2022-07-06 05:01:30	30,41	0,00	 	 	 	 	
2022-07-06 05:06:30	30,41	0,00	 	 	 	 	
2022-07-06 05:11:30	30,41	0,00	 	 	 	 	
2022-07-06 05:16:30	30,41	0,00	 	 	 	 	
2022-07-06 05:21:30	30,28	0,00	 	 	 	 	
2022-07-06 05:26:30	30,37	0,00	 	 	 	 	
2022-07-06 05:31:30	30,37	0,00	 	 	 	 	
2022-07-06 05:36:30	30,41	0,00	 	 	 	 	
2022-07-06 05:41:30	30,41	0,00	 	 	 	 	
2022-07-06 05:46:30	30,41	0,42	 	 	 	 	
2022-07-06 05:51:30	30,41	1,06	 	 	 	 	
2022-07-06 05:56:30	30,41	2,35	 	 	 	 	
2022-07-06 06:01:30	30,46	3,85	 	 	 	 	
2022-07-06 06:06:30	30,46	6,20	 	 	 	 	
2022-07-06 06:11:30	30,41	10,05	 	 	 	 	
2022-07-06 06:16:30	30,37	15,21	 	 	 	 	
2022-07-06 06:21:30	30,41	17,37	 	 	 	 	
2022-07-06 06:26:30	30,41	21,44	 	 	 	 	
2022-07-06 06:31:30	30,41	21,44	 	 	 	 	
2022-07-06 06:36:30	30,41	24,43	 	 	 	 	
2022-07-06 06:41:30	30,37	32,19	 	 	 	 	
2022-07-06 06:46:30	30,28	48,54	 	 	 	 	
2022-07-06 06:51:30	30,16	43,78	 	 	 	 	
2022-07-06 06:56:30	30,16	45,12	 	 	 	 	
2022-07-06 07:01:30	30,16	43,36	 	 	 	 	
2022-07-06 07:06:30	30,24	45,50	 	 	 	 	
2022-07-06 07:11:30	30,28	46,40	 	 	 	 	
2022-07-06 07:16:30	30,37	48,12	 	 	 	 	
2022-07-06 07:21:30	30,41	49,40	 	 	 	 	
2022-07-06 07:26:30	30,41	58,00	 	 	 	 	
2022-07-06 07:31:30	30,50	64,90	 	 	 	 	
2022-07-06 07:36:30	30,50	64,90	 	 	 	 	
2022-07-06 07:41:30	30,50	70,46	 	 	 	 	
2022-07-06 07:46:30	30,50	67,04	 	 	 	 	
2022-07-06 07:51:30	30,54	67,04	 	 	 	 	
2022-07-06 07:56:30	30,54	73,90	 	 	 	 	
2022-07-06 08:01:30	30,54	78,16	 	 	 	 	
2022-07-06 08:06:30	30,54	81,70	 	 	 	 	
2022-07-06 08:11:30	30,59	84,24	 	 	 	 	
2022-07-06 08:16:30	30,59	71,32	 	 	 	 	
2022-07-06 08:21:30	30,59	65,70	 	 	 	 	
2022-07-06 08:26:30	30,59	65,70	 	 	 	 	
2022-07-06 08:31:30	30,63	76,46	 	 	 	 	
2022-07-06 08:36:30	30,59	79,14	 	 	 	 	
